AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
20.1859487141,B001,srf1200,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,149.75,-0.0,north
10.8704660614,B001,srf1201,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,149.346201921,-0.0,north
10.8704660614,B001,srf1202,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,148.403798079,-0.0,north
20.1859487141,B001,srf1203,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,148.403798079,-0.0,north
10.8704660614,B001,srf1204,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,150.153798079,-0.0,north
20.1859487141,B001,srf1205,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,149.75,-0.0,north
20.1859487141,B001,srf1206,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,151.096201921,-0.0,north
10.8704660614,B001,srf1207,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,151.096201921,-0.0,north
20.1859487141,B001,srf1208,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,153.25,-0.0,north
10.8704660614,B001,srf1209,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,152.846201921,-0.0,north
10.8704660614,B001,srf1210,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,151.903798079,-0.0,north
20.1859487141,B001,srf1211,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,151.903798079,-0.0,north
10.8704660614,B001,srf1212,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,153.653798079,-0.0,north
20.1859487141,B001,srf1213,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,153.25,-0.0,north
20.1859487141,B001,srf1214,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,154.596201921,-0.0,north
10.8704660614,B001,srf1215,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,154.596201921,-0.0,north
20.1859487141,B001,srf1216,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,156.75,-0.0,north
10.8704660614,B001,srf1217,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,156.346201921,-0.0,north
10.8704660614,B001,srf1218,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,155.403798079,-0.0,north
20.1859487141,B001,srf1219,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,155.403798079,-0.0,north
10.8704660614,B001,srf1220,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,157.153798079,-0.0,north
20.1859487141,B001,srf1221,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,156.75,-0.0,north
20.1859487141,B001,srf1222,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,158.096201921,-0.0,north
10.8704660614,B001,srf1223,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,158.096201921,-0.0,north
20.1859487141,B001,srf1224,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,160.25,-0.0,north
10.8704660614,B001,srf1225,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,159.846201921,-0.0,north
10.8704660614,B001,srf1226,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,158.903798079,-0.0,north
20.1859487141,B001,srf1227,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,158.903798079,-0.0,north
10.8704660614,B001,srf1228,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,160.653798079,-0.0,north
20.1859487141,B001,srf1229,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,160.25,-0.0,north
20.1859487141,B001,srf1230,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,161.596201921,-0.0,north
10.8704660614,B001,srf1231,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,161.596201921,-0.0,north
20.1859487141,B001,srf1232,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,163.75,-0.0,north
10.8704660614,B001,srf1233,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,163.346201921,-0.0,north
10.8704660614,B001,srf1234,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,162.403798079,-0.0,north
20.1859487141,B001,srf1235,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,162.403798079,-0.0,north
10.8704660614,B001,srf1236,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,164.153798079,-0.0,north
20.1859487141,B001,srf1237,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,163.75,-0.0,north
20.1859487141,B001,srf1238,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,165.096201921,-0.0,north
10.8704660614,B001,srf1239,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,165.096201921,-0.0,north
20.1859487141,B001,srf1240,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,167.25,-0.0,north
10.8704660614,B001,srf1241,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,166.846201921,-0.0,north
10.8704660614,B001,srf1242,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,165.903798079,-0.0,north
20.1859487141,B001,srf1243,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,165.903798079,-0.0,north
10.8704660614,B001,srf1244,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,167.653798079,-0.0,north
20.1859487141,B001,srf1245,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,167.25,-0.0,north
20.1859487141,B001,srf1246,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,168.596201921,-0.0,north
10.8704660614,B001,srf1247,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,168.596201921,-0.0,north
20.1859487141,B001,srf1248,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,170.75,-0.0,north
10.8704660614,B001,srf1249,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,170.346201921,-0.0,north
10.8704660614,B001,srf1250,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,169.403798079,-0.0,north
20.1859487141,B001,srf1251,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,169.403798079,-0.0,north
10.8704660614,B001,srf1252,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,171.153798079,-0.0,north
20.1859487141,B001,srf1253,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,170.75,-0.0,north
20.1859487141,B001,srf1254,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,172.096201921,-0.0,north
10.8704660614,B001,srf1255,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,172.096201921,-0.0,north
20.1859487141,B001,srf1256,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,174.25,-0.0,north
10.8704660614,B001,srf1257,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,173.846201921,-0.0,north
10.8704660614,B001,srf1258,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,172.903798079,-0.0,north
20.1859487141,B001,srf1259,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,172.903798079,-0.0,north
10.8704660614,B001,srf1260,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,174.653798079,-0.0,north
20.1859487141,B001,srf1261,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,174.25,-0.0,north
20.1859487141,B001,srf1262,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,175.596201921,-0.0,north
10.8704660614,B001,srf1263,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,175.596201921,-0.0,north
20.1859487141,B001,srf1264,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,177.75,-0.0,north
10.8704660614,B001,srf1265,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,177.346201921,-0.0,north
10.8704660614,B001,srf1266,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,176.403798079,-0.0,north
20.1859487141,B001,srf1267,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,176.403798079,-0.0,north
10.8704660614,B001,srf1268,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,178.153798079,-0.0,north
20.1859487141,B001,srf1269,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,177.75,-0.0,north
20.1859487141,B001,srf1270,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,179.096201921,-0.0,north
10.8704660614,B001,srf1271,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,179.096201921,-0.0,north
20.1859487141,B001,srf1272,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,181.25,-0.0,north
10.8704660614,B001,srf1273,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,180.846201921,-0.0,north
10.8704660614,B001,srf1274,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,179.903798079,-0.0,north
20.1859487141,B001,srf1275,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,179.903798079,-0.0,north
10.8704660614,B001,srf1276,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,181.653798079,-0.0,north
20.1859487141,B001,srf1277,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,181.25,-0.0,north
20.1859487141,B001,srf1278,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,182.596201921,-0.0,north
10.8704660614,B001,srf1279,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,182.596201921,-0.0,north
20.1859487141,B001,srf1280,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,184.75,-0.0,north
10.8704660614,B001,srf1281,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,184.346201921,-0.0,north
10.8704660614,B001,srf1282,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,183.403798079,-0.0,north
20.1859487141,B001,srf1283,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,183.403798079,-0.0,north
10.8704660614,B001,srf1284,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,185.153798079,-0.0,north
20.1859487141,B001,srf1285,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,184.75,-0.0,north
20.1859487141,B001,srf1286,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,186.096201921,-0.0,north
10.8704660614,B001,srf1287,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,186.096201921,-0.0,north
20.1859487141,B001,srf1288,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,188.25,-0.0,north
10.8704660614,B001,srf1289,walls,371575.107526,-0.669652139014,140288.04343,0.742674903787,187.846201921,-0.0,north
10.8704660614,B001,srf1290,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,186.903798079,-0.0,north
20.1859487141,B001,srf1291,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,186.903798079,-0.0,north
10.8704660614,B001,srf1292,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,188.653798079,-0.0,north
20.1859487141,B001,srf1293,walls,371603.66737,-0.669652139014,140313.795155,0.742674903787,188.25,-0.0,north
20.1859487141,B001,srf1294,walls,371589.387448,-0.669652139014,140300.919293,0.742674903787,189.596201921,-0.0,north
10.8704660614,B001,srf1295,walls,371593.670762,-0.669652139014,140304.781454,0.742674903787,189.596201921,-0.0,north
20.1859465426,B001,srf1296,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,2.75,-0.0,south
10.870464892,B001,srf1297,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,2.34620192062,-0.0,south
10.870464892,B001,srf1298,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,1.40379807938,-0.0,south
20.1859465426,B001,srf1299,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,1.40379807938,-0.0,south
10.870464892,B001,srf1300,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,3.15379807938,-0.0,south
20.1859465426,B001,srf1301,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,2.75,-0.0,south
20.1859465426,B001,srf1302,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,4.09620192062,-0.0,south
10.870464892,B001,srf1303,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,4.09620192062,-0.0,south
20.1859465426,B001,srf1304,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,6.25,-0.0,south
10.870464892,B001,srf1305,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,5.84620192062,-0.0,south
10.870464892,B001,srf1306,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,4.90379807938,-0.0,south
20.1859465426,B001,srf1307,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,4.90379807938,-0.0,south
10.870464892,B001,srf1308,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,6.65379807938,-0.0,south
20.1859465426,B001,srf1309,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,6.25,-0.0,south
20.1859465426,B001,srf1310,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,7.59620192062,-0.0,south
10.870464892,B001,srf1311,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,7.59620192062,-0.0,south
20.1859465426,B001,srf1312,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,9.75,-0.0,south
10.870464892,B001,srf1313,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,9.34620192062,-0.0,south
10.870464892,B001,srf1314,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,8.40379807938,-0.0,south
20.1859465426,B001,srf1315,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,8.40379807938,-0.0,south
10.870464892,B001,srf1316,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,10.1537980794,-0.0,south
20.1859465426,B001,srf1317,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,9.75,-0.0,south
20.1859465426,B001,srf1318,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,11.0962019206,-0.0,south
10.870464892,B001,srf1319,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,11.0962019206,-0.0,south
20.1859465426,B001,srf1320,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,13.25,-0.0,south
10.870464892,B001,srf1321,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,12.8462019206,-0.0,south
10.870464892,B001,srf1322,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,11.9037980794,-0.0,south
20.1859465426,B001,srf1323,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,11.9037980794,-0.0,south
10.870464892,B001,srf1324,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,13.6537980794,-0.0,south
20.1859465426,B001,srf1325,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,13.25,-0.0,south
20.1859465426,B001,srf1326,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,14.5962019206,-0.0,south
10.870464892,B001,srf1327,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,14.5962019206,-0.0,south
20.1859465426,B001,srf1328,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,16.75,-0.0,south
10.870464892,B001,srf1329,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,16.3462019206,-0.0,south
10.870464892,B001,srf1330,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,15.4037980794,-0.0,south
20.1859465426,B001,srf1331,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,15.4037980794,-0.0,south
10.870464892,B001,srf1332,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,17.1537980794,-0.0,south
20.1859465426,B001,srf1333,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,16.75,-0.0,south
20.1859465426,B001,srf1334,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,18.0962019206,-0.0,south
10.870464892,B001,srf1335,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,18.0962019206,-0.0,south
20.1859465426,B001,srf1336,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,20.25,-0.0,south
10.870464892,B001,srf1337,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,19.8462019206,-0.0,south
10.870464892,B001,srf1338,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,18.9037980794,-0.0,south
20.1859465426,B001,srf1339,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,18.9037980794,-0.0,south
10.870464892,B001,srf1340,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,20.6537980794,-0.0,south
20.1859465426,B001,srf1341,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,20.25,-0.0,south
20.1859465426,B001,srf1342,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,21.5962019206,-0.0,south
10.870464892,B001,srf1343,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,21.5962019206,-0.0,south
20.1859465426,B001,srf1344,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,23.75,-0.0,south
10.870464892,B001,srf1345,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,23.3462019206,-0.0,south
10.870464892,B001,srf1346,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,22.4037980794,-0.0,south
20.1859465426,B001,srf1347,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,22.4037980794,-0.0,south
10.870464892,B001,srf1348,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,24.1537980794,-0.0,south
20.1859465426,B001,srf1349,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,23.75,-0.0,south
20.1859465426,B001,srf1350,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,25.0962019206,-0.0,south
10.870464892,B001,srf1351,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,25.0962019206,-0.0,south
20.1859465426,B001,srf1352,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,27.25,-0.0,south
