DATE,Name,occ_pax,QHf_kWh,QCf_kWh,Ef_kWh,Qhsf_kWh,Qhs_kWh,Qhs_lat_kWh,Qhprof_kWh,Qwwf_kWh,Qww_kWh,Qcsf_kWh,Qcs_kWh,Qcs_lat_kWh,Qcref_kWh,Qcdataf_kWh,Ealf_kWh,Eauxf_kWh,Ecaf_kWh,Edataf_kWh,Eprof_kWh,Tshs_C,Trhs_C,Tscs_C,Trcs_C,Tsww_C,Trww_C,Tsref_C,Trref_C,Tsdata_C,Trdata_C,Vw_m3,mcphs_kWC,mcpww_kWC,mcpcs_kWC,mcpref_kWC,mcpdata_kWC
2016-12-09 09:00:00,B01,115.000,115.694,0.000,49.479,103.587,96.324,0.000,0.000,12.107,11.185,0.000,0.000,-0.000,0.000,0.000,49.464,0.015,0.000,0.000,0.000,43,37,0,0,60,10.000,0,0,0,0,0.386,18.718,0.243,0.000,0.000,0.000
2016-12-09 10:00:00,B01,154.000,123.680,0.000,49.479,107.616,100.052,0.000,0.000,16.064,14.913,0.000,0.000,-0.000,0.000,0.000,49.464,0.015,0.000,0.000,0.000,44,38,0,0,60,10.000,0,0,0,0,0.514,18.718,0.322,0.000,0.000,0.000
2016-12-09 11:00:00,B01,154.000,129.711,0.000,24.748,113.661,106.288,0.000,0.000,16.049,14.913,0.000,0.000,-0.000,0.000,0.000,24.732,0.016,0.000,0.000,0.000,45,39,0,0,60,10.000,0,0,0,0,0.514,18.718,0.321,0.000,0.000,0.000
2016-12-09 12:00:00,B01,77.000,104.645,0.000,12.416,96.567,90.421,0.000,0.000,8.078,7.456,0.000,0.000,-0.000,0.000,0.000,12.366,0.050,0.000,0.000,0.000,42,37,0,0,60,10.000,0,0,0,0,0.257,18.718,0.162,0.000,0.000,0.000
2016-12-09 13:00:00,B01,115.000,108.106,0.000,24.783,96.063,89.638,0.000,0.000,12.043,11.185,0.000,0.000,-0.000,0.000,0.000,24.732,0.051,0.000,0.000,0.000,42,37,0,0,60,10.000,0,0,0,0,0.386,18.718,0.241,0.000,0.000,0.000
2016-12-09 14:00:00,B01,154.000,107.410,0.000,49.515,91.393,84.642,0.000,0.000,16.017,14.913,0.000,0.000,-0.000,0.000,0.000,49.464,0.051,0.000,0.000,0.000,41,36,0,0,60,10.000,0,0,0,0,0.514,18.718,0.320,0.000,0.000,0.000
2016-12-09 15:00:00,B01,154.000,103.877,0.000,49.516,87.864,81.283,0.000,0.000,16.013,14.913,0.000,0.000,-0.000,0.000,0.000,49.464,0.052,0.000,0.000,0.000,40,36,0,0,60,10.000,0,0,0,0,0.514,18.718,0.320,0.000,0.000,0.000
2016-12-09 16:00:00,B01,77.000,89.942,0.000,12.417,81.889,76.454,0.000,0.000,8.053,7.456,0.000,0.000,-0.000,0.000,0.000,12.366,0.051,0.000,0.000,0.000,39,35,0,0,60,10.000,0,0,0,0,0.257,18.718,0.161,0.000,0.000,0.000
2016-12-09 17:00:00,B01,38.000,87.568,0.000,6.197,83.473,78.172,0.000,0.000,4.095,3.728,0.000,0.000,-0.000,0.000,0.000,6.183,0.014,0.000,0.000,0.000,40,35,0,0,60,10.000,0,0,0,0,0.129,18.718,0.082,0.000,0.000,0.000
2016-12-09 18:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-09 19:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-09 20:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-09 21:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-09 22:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-09 23:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 00:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 01:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 02:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 03:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 04:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 05:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 06:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 07:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 08:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 09:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 10:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 11:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 12:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 13:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 14:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 15:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 16:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 17:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 18:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 19:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 20:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 21:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 22:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-10 23:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 00:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 01:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 02:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 03:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 04:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 05:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 06:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 07:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 08:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 09:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 10:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 11:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 12:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 13:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 14:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 15:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 16:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 17:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 18:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 19:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 20:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 21:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 22:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-11 23:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-12 00:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-12 01:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-12 02:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-12 03:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-12 04:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-12 05:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-12 06:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-12 07:00:00,B01,38.000,241.086,0.000,12.441,236.259,222.621,0.000,0.000,4.828,3.728,0.000,0.000,-0.000,0.000,0.000,12.366,0.075,0.000,0.000,0.000,63,51,0,0,60,10.000,0,0,0,0,0.129,18.718,0.099,0.000,0.000,0.000
2016-12-12 08:00:00,B01,77.000,227.679,0.000,24.805,219.100,206.157,0.000,0.000,8.579,7.456,0.000,0.000,-0.000,0.000,0.000,24.732,0.073,0.000,0.000,0.000,61,49,0,0,60,10.000,0,0,0,0,0.257,18.718,0.174,0.000,0.000,0.000
2016-12-12 09:00:00,B01,115.000,220.677,0.000,49.538,208.265,195.485,0.000,0.000,12.412,11.185,0.000,0.000,-0.000,0.000,0.000,49.464,0.074,0.000,0.000,0.000,59,48,0,0,60,10.000,0,0,0,0,0.386,18.718,0.251,0.000,0.000,0.000
2016-12-12 10:00:00,B01,154.000,222.007,0.000,49.538,205.719,192.999,0.000,0.000,16.288,14.913,0.000,0.000,-0.000,0.000,0.000,49.464,0.074,0.000,0.000,0.000,59,48,0,0,60,10.000,0,0,0,0,0.514,18.718,0.328,0.000,0.000,0.000
2016-12-12 11:00:00,B01,154.000,218.889,0.000,24.809,202.682,190.503,0.000,0.000,16.207,14.913,0.000,0.000,-0.000,0.000,0.000,24.732,0.077,0.000,0.000,0.000,58,48,0,0,60,10.000,0,0,0,0,0.514,18.718,0.326,0.000,0.000,0.000
2016-12-12 12:00:00,B01,77.000,187.010,0.000,12.416,178.817,168.183,0.000,0.000,8.193,7.456,0.000,0.000,-0.000,0.000,0.000,12.366,0.050,0.000,0.000,0.000,55,45,0,0,60,10.000,0,0,0,0,0.257,18.718,0.165,0.000,0.000,0.000
2016-12-12 13:00:00,B01,115.000,186.283,0.000,24.783,174.154,163.529,0.000,0.000,12.129,11.185,0.000,0.000,-0.000,0.000,0.000,24.732,0.051,0.000,0.000,0.000,54,45,0,0,60,10.000,0,0,0,0,0.386,18.718,0.243,0.000,0.000,0.000
2016-12-12 14:00:00,B01,154.000,181.665,0.000,49.515,165.583,154.902,0.000,0.000,16.082,14.913,0.000,0.000,-0.000,0.000,0.000,49.464,0.051,0.000,0.000,0.000,53,44,0,0,60,10.000,0,0,0,0,0.514,18.718,0.322,0.000,0.000,0.000
2016-12-12 15:00:00,B01,154.000,174.454,0.000,49.514,158.390,148.130,0.000,0.000,16.064,14.913,0.000,0.000,-0.000,0.000,0.000,49.464,0.050,0.000,0.000,0.000,52,43,0,0,60,10.000,0,0,0,0,0.514,18.718,0.322,0.000,0.000,0.000
2016-12-12 16:00:00,B01,77.000,155.284,0.000,12.416,147.194,138.320,0.000,0.000,8.090,7.456,0.000,0.000,-0.000,0.000,0.000,12.366,0.050,0.000,0.000,0.000,50,42,0,0,60,10.000,0,0,0,0,0.257,18.718,0.162,0.000,0.000,0.000
2016-12-12 17:00:00,B01,38.000,149.659,0.000,6.198,145.537,137.017,0.000,0.000,4.122,3.728,0.000,0.000,-0.000,0.000,0.000,6.183,0.015,0.000,0.000,0.000,50,42,0,0,60,10.000,0,0,0,0,0.129,18.718,0.083,0.000,0.000,0.000
2016-12-12 18:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-12 19:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-12 20:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-12 21:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-12 22:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-12 23:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-13 00:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-13 01:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-13 02:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-13 03:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-13 04:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-13 05:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-13 06:00:00,B01,0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,6.183,0.000,0.000,0.000,0.000,0,0,0,0,60,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-12-13 07:00:00,B01,38.000,190.029,0.000,12.381,185.742,175.649,0.000,0.000,4.287,3.728,0.000,0.000,-0.000,0.000,0.000,12.366,0.015,0.000,0.000,0.000,56,46,0,0,60,10.000,0,0,0,0,0.129,18.718,0.086,0.000,0.000,0.000
