Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-12-06 09:00:00,16.24,624.66,7.62,531.1,7.26,531.11,7.67,531.11,7.28,531.1,1.33,93.72,1.26,93.72,1.34,93.72,1.27,93.72
2005-12-06 10:00:00,44.98,624.66,22.01,531.1,19.33,531.11,23.21,531.11,20.04,531.1,3.82,93.72,3.39,93.72,4.04,93.72,3.49,93.72
2005-12-06 11:00:00,48.1,624.66,22.79,531.1,20.72,531.11,24.35,531.11,21.82,531.1,3.98,93.72,3.63,93.72,4.24,93.72,3.82,93.72
2005-12-06 12:00:00,28.73,624.66,13.5,531.1,12.97,531.11,13.72,531.11,13.35,531.1,2.34,93.72,2.26,93.72,2.4,93.72,2.34,93.72
2005-12-06 13:00:00,171.29,624.66,42.96,531.1,34.73,531.11,323.51,531.11,120.6,531.1,7.54,93.72,6.08,93.72,57.02,93.72,21.21,93.72
2005-12-06 14:00:00,123.16,624.66,24.06,531.1,21.87,531.11,302.73,531.11,176.93,531.1,4.24,93.72,3.84,93.72,53.4,93.72,31.36,93.72
2005-12-06 15:00:00,61.31,624.66,14.95,531.1,14.65,531.11,171.22,531.11,157.68,531.1,2.62,93.72,2.57,93.72,30.26,93.72,28.51,93.72
2005-12-06 16:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-06 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-06 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-06 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-06 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-06 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-06 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-06 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 07:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 08:00:00,6.87,624.66,3.19,531.1,3.14,531.11,3.19,531.11,3.13,531.1,0.56,93.72,0.55,93.72,0.56,93.72,0.55,93.72
2005-12-07 09:00:00,39.98,624.66,21.31,531.1,16.93,531.11,21.88,531.11,17.2,531.1,3.72,93.72,2.97,93.72,3.82,93.72,3.01,93.72
2005-12-07 10:00:00,67.41,624.66,36.24,531.1,27.03,531.11,41.64,531.11,28.63,531.1,6.32,93.72,4.73,93.72,7.27,93.72,5.02,93.72
2005-12-07 11:00:00,84.33,624.66,41.95,531.1,32.81,531.11,54.41,531.11,36.64,531.1,7.32,93.72,5.74,93.72,9.49,93.72,6.41,93.72
2005-12-07 12:00:00,81.21,624.66,37.19,531.1,32.04,531.11,49.46,531.11,37.25,531.1,6.48,93.72,5.62,93.72,8.62,93.72,6.53,93.72
2005-12-07 13:00:00,72.46,624.66,32.14,531.1,29.14,531.11,42.94,531.11,35.65,531.1,5.61,93.72,5.07,93.72,7.5,93.72,6.24,93.72
2005-12-07 14:00:00,49.35,624.66,21.77,531.1,20.67,531.11,26.85,531.11,24.94,531.1,3.8,93.72,3.62,93.72,4.69,93.72,4.35,93.72
2005-12-07 15:00:00,26.24,624.66,11.61,531.1,11.45,531.11,14.06,531.11,13.77,531.1,2.02,93.72,2.01,93.72,2.45,93.72,2.4,93.72
2005-12-07 16:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-07 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 07:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 08:00:00,1.87,624.66,1.06,531.1,1.02,531.11,1.06,531.11,1.02,531.1,0.19,93.72,0.19,93.72,0.19,93.72,0.17,93.72
2005-12-08 09:00:00,12.49,624.66,5.8,531.1,5.63,531.11,5.81,531.11,5.68,531.1,1.03,93.72,0.98,93.72,1.03,93.72,0.99,93.72
2005-12-08 10:00:00,20.61,624.66,9.5,531.1,9.16,531.11,9.55,531.11,9.3,531.1,1.65,93.72,1.61,93.72,1.67,93.72,1.63,93.72
2005-12-08 11:00:00,26.24,624.66,12.44,531.1,11.87,531.11,12.56,531.11,12.18,531.1,2.17,93.72,2.09,93.72,2.2,93.72,2.13,93.72
2005-12-08 12:00:00,29.36,624.66,13.72,531.1,13.23,531.11,14.1,531.11,13.64,531.1,2.4,93.72,2.32,93.72,2.46,93.72,2.4,93.72
2005-12-08 13:00:00,24.36,624.66,11.44,531.1,11.1,531.11,11.63,531.11,11.4,531.1,1.99,93.72,1.94,93.72,2.02,93.72,1.99,93.72
2005-12-08 14:00:00,17.49,624.66,7.94,531.1,7.8,531.11,8.13,531.11,8.03,531.1,1.39,93.72,1.37,93.72,1.42,93.72,1.41,93.72
2005-12-08 15:00:00,8.12,624.66,3.72,531.1,3.67,531.11,3.72,531.11,3.69,531.1,0.66,93.72,0.66,93.72,0.66,93.72,0.66,93.72
2005-12-08 16:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-08 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 07:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 08:00:00,5.0,624.66,2.19,531.1,2.12,531.11,2.2,531.11,2.12,531.1,0.37,93.72,0.37,93.72,0.39,93.72,0.37,93.72
2005-12-09 09:00:00,41.23,624.66,43.13,531.1,17.94,531.11,48.32,531.11,18.39,531.1,7.5,93.72,3.16,93.72,8.5,93.72,3.25,93.72
2005-12-09 10:00:00,66.21,624.66,35.85,531.1,26.54,531.11,41.41,531.11,28.16,531.1,6.25,93.72,4.65,93.72,7.23,93.72,4.93,93.72
2005-12-09 11:00:00,84.33,624.66,42.21,531.1,32.75,531.11,55.17,531.11,36.64,531.1,7.36,93.72,5.73,93.72,9.64,93.72,6.4,93.72
2005-12-09 12:00:00,87.45,624.66,39.56,531.1,33.55,531.11,58.87,531.11,39.69,531.1,6.9,93.72,5.88,93.72,10.3,93.72,6.94,93.72
2005-12-09 13:00:00,79.33,624.66,34.61,531.1,30.96,531.11,51.54,531.11,39.84,531.1,6.03,93.72,5.44,93.72,9.0,93.72,6.96,93.72
2005-12-09 14:00:00,56.22,624.66,24.36,531.1,22.95,531.11,33.88,531.11,30.0,531.1,4.24,93.72,4.02,93.72,5.92,93.72,5.25,93.72
2005-12-09 15:00:00,27.48,624.66,12.12,531.1,11.89,531.11,14.89,531.11,14.52,531.1,2.12,93.72,2.09,93.72,2.58,93.72,2.54,93.72
2005-12-09 16:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-09 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 07:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 08:00:00,5.0,624.66,2.19,531.1,2.12,531.11,2.2,531.11,2.12,531.1,0.37,93.72,0.37,93.72,0.39,93.72,0.37,93.72
2005-12-10 09:00:00,40.6,624.66,41.75,531.1,17.68,531.11,46.59,531.11,18.16,531.1,7.24,93.72,3.12,93.72,8.19,93.72,3.19,93.72
2005-12-10 10:00:00,68.39,624.66,37.8,531.1,27.17,531.11,44.33,531.11,28.86,531.1,6.6,93.72,4.78,93.72,7.74,93.72,5.02,93.72
2005-12-10 11:00:00,84.95,624.66,42.34,531.1,32.73,531.11,55.77,531.11,36.64,531.1,7.39,93.72,5.73,93.72,9.75,93.72,6.4,93.72
2005-12-10 12:00:00,83.7,624.66,38.46,531.1,32.83,531.11,52.74,531.11,38.45,531.1,6.71,93.72,5.74,93.72,9.2,93.72,6.73,93.72
2005-12-10 13:00:00,76.21,624.66,33.56,531.1,30.15,531.11,48.06,531.11,38.05,531.1,5.85,93.72,5.25,93.72,8.41,93.72,6.67,93.72
2005-12-10 14:00:00,54.97,624.66,23.88,531.1,22.47,531.11,32.52,531.11,28.98,531.1,4.18,93.72,3.96,93.72,5.68,93.72,5.07,93.72
2005-12-10 15:00:00,26.24,624.66,11.61,531.1,11.41,531.11,14.1,531.11,13.8,531.1,2.02,93.72,1.99,93.72,2.46,93.72,2.41,93.72
2005-12-10 16:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-10 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 07:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 08:00:00,3.12,624.66,1.59,531.1,1.55,531.11,1.59,531.11,1.56,531.1,0.28,93.72,0.28,93.72,0.28,93.72,0.27,93.72
2005-12-11 09:00:00,29.98,624.66,15.32,531.1,13.14,531.11,15.66,531.11,13.29,531.1,2.68,93.72,2.29,93.72,2.72,93.72,2.3,93.72
2005-12-11 10:00:00,51.22,624.66,25.56,531.1,21.52,531.11,27.39,531.11,22.48,531.1,4.46,93.72,3.78,93.72,4.77,93.72,3.94,93.72
2005-12-11 11:00:00,54.97,624.66,26.21,531.1,23.25,531.11,28.71,531.11,24.74,531.1,4.57,93.72,4.07,93.72,4.99,93.72,4.34,93.72
2005-12-11 12:00:00,49.97,624.66,23.17,531.1,21.42,531.11,25.43,531.11,23.08,531.1,4.04,93.72,3.76,93.72,4.43,93.72,4.03,93.72
2005-12-11 13:00:00,57.47,624.66,25.92,531.1,24.0,531.11,30.71,531.11,27.46,531.1,4.53,93.72,4.19,93.72,5.36,93.72,4.81,93.72
2005-12-11 14:00:00,51.85,624.66,22.73,531.1,21.49,531.11,28.72,531.11,26.38,531.1,3.96,93.72,3.76,93.72,4.99,93.72,4.62,93.72
2005-12-11 15:00:00,28.11,624.66,12.46,531.1,12.15,531.11,15.31,531.11,14.97,531.1,2.17,93.72,2.13,93.72,2.68,93.72,2.62,93.72
2005-12-11 16:00:00,1.25,624.66,0.53,531.1,0.53,531.11,0.53,531.11,0.53,531.1,0.09,93.72,0.09,93.72,0.09,93.72,0.09,93.72
2005-12-11 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-11 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 07:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 08:00:00,1.87,624.66,1.06,531.1,1.02,531.11,1.06,531.11,1.02,531.1,0.19,93.72,0.19,93.72,0.19,93.72,0.17,93.72
2005-12-12 09:00:00,15.62,624.66,7.34,531.1,6.93,531.11,7.36,531.11,7.04,531.1,1.27,93.72,1.22,93.72,1.29,93.72,1.22,93.72
2005-12-12 10:00:00,24.99,624.66,11.97,531.1,11.29,531.11,12.13,531.11,11.52,531.1,2.09,93.72,1.97,93.72,2.1,93.72,2.01,93.72
2005-12-12 11:00:00,29.98,624.66,14.16,531.1,13.47,531.11,14.5,531.11,13.83,531.1,2.48,93.72,2.34,93.72,2.52,93.72,2.4,93.72
2005-12-12 12:00:00,34.36,624.66,16.08,531.1,15.29,531.11,16.72,531.11,15.92,531.1,2.78,93.72,2.66,93.72,2.91,93.72,2.77,93.72
2005-12-12 13:00:00,34.36,624.66,15.91,531.1,15.26,531.11,16.9,531.11,16.13,531.1,2.77,93.72,2.66,93.72,2.96,93.72,2.83,93.72
2005-12-12 14:00:00,24.36,624.66,11.34,531.1,11.01,531.11,11.98,531.11,11.65,531.1,1.98,93.72,1.93,93.72,2.09,93.72,2.04,93.72
2005-12-12 15:00:00,11.87,624.66,5.34,531.1,5.24,531.11,5.69,531.11,5.54,531.1,0.94,93.72,0.92,93.72,0.96,93.72,0.96,93.72
2005-12-12 16:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-12 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-13 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-13 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-12-13 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
