Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-06-26 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-26 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-26 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-26 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-26 05:00:00,185.99,2716.35,162.06,1165.61,54.87,424.75,9.03,424.64,16.37,919.65,18.93,129.51,6.04,47.19,1.03,47.18,6.31,375.63
2009-06-26 06:00:00,481.2,2716.35,337.79,1165.61,69.76,424.75,25.87,424.64,40.99,919.65,37.2,129.51,7.71,47.19,2.91,47.18,16.23,375.63
2009-06-26 07:00:00,809.5,2716.35,442.11,1165.61,75.12,424.75,45.03,424.64,65.61,919.65,48.77,129.51,8.26,47.19,5.02,47.18,26.07,375.63
2009-06-26 08:00:00,1134.46,2716.35,548.41,1165.61,68.49,424.75,62.58,424.64,79.29,919.65,60.46,129.51,7.5,47.19,6.88,47.18,31.63,375.63
2009-06-26 09:00:00,1508.03,2716.35,593.55,1165.61,67.03,424.75,100.51,424.64,91.13,919.65,65.4,129.51,7.32,47.19,11.06,47.18,36.44,375.63
2009-06-26 10:00:00,1753.94,2716.35,524.23,1165.61,66.64,424.75,137.02,424.64,103.35,919.65,57.97,129.51,7.36,47.19,15.04,47.18,41.62,375.63
2009-06-26 11:00:00,1817.6,2716.35,393.24,1165.61,71.26,424.75,158.12,424.64,128.62,919.65,43.39,129.51,7.91,47.19,17.33,47.18,51.46,375.63
2009-06-26 12:00:00,1983.49,2716.35,262.07,1165.61,64.55,424.75,179.64,424.64,149.68,919.65,28.67,129.51,7.23,47.19,19.76,47.18,58.3,375.63
2009-06-26 13:00:00,2002.23,2716.35,194.65,1165.61,63.73,424.75,181.85,424.64,260.03,919.65,21.94,129.51,7.15,47.19,20.11,47.18,102.62,375.63
2009-06-26 14:00:00,1806.34,2716.35,160.95,1165.61,60.63,424.75,158.42,424.64,360.19,919.65,18.29,129.51,6.78,47.19,17.52,47.18,142.74,375.63
2009-06-26 15:00:00,1523.34,2716.35,145.87,1165.61,61.06,424.75,121.93,424.64,406.34,919.65,16.32,129.51,6.73,47.19,13.48,47.18,161.3,375.63
2009-06-26 16:00:00,1240.92,2716.35,112.94,1165.61,52.88,424.75,80.72,424.64,430.78,919.65,12.61,129.51,5.77,47.19,8.99,47.18,176.32,375.63
2009-06-26 17:00:00,848.35,2716.35,91.26,1165.61,49.92,424.75,36.97,424.64,332.46,919.65,10.1,129.51,5.52,47.19,4.24,47.18,113.06,375.63
2009-06-26 18:00:00,490.29,2716.35,58.01,1165.61,56.31,424.75,18.6,424.64,232.3,919.65,6.4,129.51,6.31,47.19,2.12,47.18,69.79,375.63
2009-06-26 19:00:00,182.18,2716.35,28.16,1165.61,37.7,424.75,8.0,424.64,100.39,919.65,3.13,129.51,4.61,47.19,0.92,47.18,26.97,375.63
2009-06-26 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-26 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-26 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-26 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-27 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-27 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-27 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-27 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-27 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-27 05:00:00,230.01,2716.35,244.54,1165.61,82.49,424.75,8.53,424.64,16.6,919.65,28.93,129.51,9.07,47.19,0.99,47.18,6.31,375.63
2009-06-27 06:00:00,619.79,2716.35,679.85,1165.61,115.55,424.75,19.45,424.64,31.2,919.65,75.25,129.51,12.76,47.19,2.3,47.18,12.47,375.63
2009-06-27 07:00:00,1060.22,2716.35,836.06,1165.61,92.87,424.75,29.87,424.64,45.12,919.65,92.45,129.51,10.17,47.19,3.51,47.18,18.56,375.63
2009-06-27 08:00:00,1497.76,2716.35,871.76,1165.61,55.12,424.75,47.58,424.64,59.01,919.65,96.43,129.51,5.97,47.19,5.3,47.18,24.49,375.63
2009-06-27 09:00:00,1876.76,2716.35,803.78,1165.61,52.35,424.75,106.88,424.64,70.78,919.65,88.79,129.51,5.62,47.19,11.85,47.18,29.07,375.63
2009-06-27 10:00:00,2191.08,2716.35,670.78,1165.61,52.29,424.75,160.65,424.64,79.59,919.65,74.42,129.51,5.84,47.19,17.77,47.18,33.43,375.63
2009-06-27 11:00:00,2353.84,2716.35,464.13,1165.61,54.53,424.75,197.14,424.64,96.76,919.65,51.26,129.51,6.22,47.19,21.75,47.18,40.12,375.63
2009-06-27 12:00:00,2415.92,2716.35,245.95,1165.61,53.84,424.75,213.74,424.64,130.84,919.65,26.89,129.51,6.2,47.19,23.62,47.18,49.96,375.63
2009-06-27 13:00:00,2370.1,2716.35,152.42,1165.61,50.33,424.75,212.36,424.64,288.8,919.65,17.74,129.51,5.84,47.19,23.58,47.18,113.89,375.63
2009-06-27 14:00:00,2187.66,2716.35,120.33,1165.61,47.01,424.75,187.82,424.64,453.8,919.65,14.32,129.51,5.39,47.19,20.86,47.18,179.93,375.63
2009-06-27 15:00:00,1898.48,2716.35,96.32,1165.61,42.84,424.75,144.37,424.64,582.69,919.65,11.22,129.51,4.78,47.19,16.02,47.18,232.74,375.63
2009-06-27 16:00:00,1522.37,2716.35,78.85,1165.61,38.56,424.75,86.01,424.64,620.45,919.65,9.04,129.51,4.14,47.19,9.56,47.18,257.98,375.63
2009-06-27 17:00:00,1075.35,2716.35,61.82,1165.61,40.52,424.75,22.65,424.64,526.38,919.65,6.92,129.51,4.45,47.19,2.72,47.18,169.03,375.63
2009-06-27 18:00:00,620.24,2716.35,49.29,1165.61,74.47,424.75,12.29,424.64,366.44,919.65,5.44,129.51,8.31,47.19,1.43,47.18,102.62,375.63
2009-06-27 19:00:00,226.84,2716.35,31.69,1165.61,51.05,424.75,8.21,424.64,141.07,919.65,3.5,129.51,6.32,47.19,0.93,47.18,35.91,375.63
2009-06-27 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-27 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-27 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-27 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-28 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-28 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-28 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-28 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-28 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-28 05:00:00,240.3,2716.35,263.1,1165.61,88.72,424.75,8.5,424.64,16.86,919.65,31.16,129.51,9.74,47.19,0.98,47.18,6.31,375.63
2009-06-28 06:00:00,632.28,2716.35,716.05,1165.61,119.96,424.75,18.59,424.64,29.86,919.65,79.24,129.51,13.23,47.19,2.21,47.18,12.02,375.63
2009-06-28 07:00:00,1078.58,2716.35,861.18,1165.61,93.35,424.75,28.47,424.64,44.15,919.65,95.27,129.51,10.21,47.19,3.39,47.18,18.26,375.63
2009-06-28 08:00:00,1533.35,2716.35,902.16,1165.61,52.71,424.75,45.52,424.64,55.96,919.65,99.83,129.51,5.7,47.19,5.09,47.18,23.36,375.63
2009-06-28 09:00:00,1906.21,2716.35,819.67,1165.61,49.87,424.75,106.74,424.64,67.77,919.65,90.61,129.51,5.35,47.19,11.84,47.18,28.02,375.63
2009-06-28 10:00:00,2195.62,2716.35,672.3,1165.61,51.76,424.75,160.94,424.64,78.8,919.65,74.57,129.51,5.77,47.19,17.79,47.18,33.13,375.63
2009-06-28 11:00:00,2381.08,2716.35,468.44,1165.61,51.81,424.75,200.25,424.64,91.35,919.65,51.73,129.51,5.94,47.19,22.13,47.18,38.09,375.63
2009-06-28 12:00:00,2439.87,2716.35,241.02,1165.61,51.01,424.75,217.18,424.64,126.18,919.65,26.34,129.51,5.92,47.19,24.02,47.18,48.08,375.63
2009-06-28 13:00:00,2376.11,2716.35,151.78,1165.61,50.12,424.75,213.09,424.64,289.26,919.65,17.67,129.51,5.81,47.19,23.67,47.18,114.12,375.63
2009-06-28 14:00:00,2179.89,2716.35,122.26,1165.61,47.66,424.75,187.7,424.64,452.0,919.65,14.48,129.51,5.45,47.19,20.85,47.18,179.33,375.63
2009-06-28 15:00:00,1888.58,2716.35,97.74,1165.61,43.31,424.75,144.12,424.64,578.73,919.65,11.35,129.51,4.84,47.19,15.98,47.18,231.09,375.63
2009-06-28 16:00:00,1495.39,2716.35,80.67,1165.61,39.94,424.75,85.97,424.64,604.06,919.65,9.22,129.51,4.31,47.19,9.57,47.18,250.77,375.63
2009-06-28 17:00:00,1057.22,2716.35,64.76,1165.61,41.47,424.75,23.94,424.64,511.34,919.65,7.25,129.51,4.54,47.19,2.85,47.18,164.68,375.63
2009-06-28 18:00:00,608.93,2716.35,50.31,1165.61,72.91,424.75,12.77,424.64,355.65,919.65,5.57,129.51,8.13,47.19,1.48,47.18,99.84,375.63
2009-06-28 19:00:00,221.35,2716.35,31.05,1165.61,49.9,424.75,7.98,424.64,137.76,919.65,3.42,129.51,6.17,47.19,0.93,47.18,35.01,375.63
2009-06-28 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-28 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-28 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-28 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-29 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-29 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-29 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-29 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-29 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-29 05:00:00,21.73,2716.35,4.68,1165.61,1.72,424.75,1.67,424.64,3.13,919.65,0.52,129.51,0.19,47.19,0.19,47.18,1.2,375.63
2009-06-29 06:00:00,236.31,2716.35,61.79,1165.61,21.24,424.75,17.84,424.64,30.82,919.65,6.79,129.51,2.33,47.19,1.95,47.18,12.25,375.63
2009-06-29 07:00:00,511.13,2716.35,157.76,1165.61,44.6,424.75,37.05,424.64,60.31,919.65,17.35,129.51,4.91,47.19,4.08,47.18,23.74,375.63
2009-06-29 08:00:00,616.95,2716.35,169.96,1165.61,49.63,424.75,46.31,424.64,74.57,919.65,18.73,129.51,5.47,47.19,5.08,47.18,29.45,375.63
2009-06-29 09:00:00,845.56,2716.35,224.55,1165.61,63.44,424.75,65.09,424.64,99.61,919.65,24.71,129.51,6.96,47.19,7.14,47.18,39.37,375.63
2009-06-29 10:00:00,1230.44,2716.35,358.85,1165.61,67.42,424.75,103.21,424.64,104.39,919.65,39.58,129.51,7.41,47.19,11.3,47.18,41.32,375.63
2009-06-29 11:00:00,872.58,2716.35,196.65,1165.61,64.44,424.75,69.54,424.64,112.2,919.65,21.63,129.51,7.07,47.19,7.62,47.18,44.4,375.63
2009-06-29 12:00:00,880.73,2716.35,187.2,1165.61,64.5,424.75,70.49,424.64,116.65,919.65,20.57,129.51,7.09,47.19,7.75,47.18,46.13,375.63
2009-06-29 13:00:00,1213.21,2716.35,198.98,1165.61,65.33,424.75,112.41,424.64,174.99,919.65,21.91,129.51,7.19,47.19,12.37,47.18,68.97,375.63
2009-06-29 14:00:00,1290.8,2716.35,177.15,1165.61,65.83,424.75,115.49,424.64,241.24,919.65,19.63,129.51,7.27,47.19,12.7,47.18,95.34,375.63
2009-06-29 15:00:00,959.26,2716.35,145.41,1165.61,59.75,424.75,81.58,424.64,206.82,919.65,16.01,129.51,6.58,47.19,9.02,47.18,81.29,375.63
2009-06-29 16:00:00,668.93,2716.35,125.93,1165.61,51.14,424.75,51.19,424.64,120.54,919.65,13.88,129.51,5.62,47.19,5.64,47.18,47.78,375.63
2009-06-29 17:00:00,440.33,2716.35,87.39,1165.61,36.45,424.75,33.06,424.64,77.6,919.65,9.61,129.51,4.01,47.19,3.65,47.18,30.2,375.63
2009-06-29 18:00:00,228.16,2716.35,47.84,1165.61,19.83,424.75,17.33,424.64,36.89,919.65,5.26,129.51,2.18,47.19,1.91,47.18,14.57,375.63
2009-06-29 19:00:00,136.73,2716.35,26.88,1165.61,21.13,424.75,8.8,424.64,49.88,919.65,2.98,129.51,2.47,47.19,0.98,47.18,16.23,375.63
2009-06-29 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-29 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-29 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-29 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-30 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-30 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-30 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-30 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-30 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-30 05:00:00,73.33,2716.35,17.64,1165.61,6.42,424.75,5.58,424.64,10.02,919.65,1.94,129.51,0.71,47.19,0.62,47.18,3.98,375.63
2009-06-30 06:00:00,92.75,2716.35,21.84,1165.61,8.04,424.75,7.33,424.64,13.28,919.65,2.38,129.51,0.89,47.19,0.81,47.18,5.26,375.63
2009-06-30 07:00:00,98.16,2716.35,22.49,1165.61,8.44,424.75,7.78,424.64,14.18,919.65,2.49,129.51,0.93,47.19,0.86,47.18,5.63,375.63
2009-06-30 08:00:00,162.99,2716.35,37.33,1165.61,13.77,424.75,12.79,424.64,23.13,919.65,4.09,129.51,1.51,47.19,1.41,47.18,9.17,375.63
2009-06-30 09:00:00,358.84,2716.35,83.41,1165.61,29.76,424.75,28.0,424.64,49.62,919.65,9.17,129.51,3.27,47.19,3.08,47.18,19.61,375.63
2009-06-30 10:00:00,818.37,2716.35,196.94,1165.61,61.32,424.75,64.56,424.64,102.51,919.65,21.68,129.51,6.74,47.19,7.07,47.18,40.49,375.63
2009-06-30 11:00:00,916.02,2716.35,206.73,1165.61,67.26,424.75,73.18,424.64,117.4,919.65,22.72,129.51,7.38,47.19,8.02,47.18,46.43,375.63
2009-06-30 12:00:00,1019.41,2716.35,202.49,1165.61,57.13,424.75,96.15,424.64,121.5,919.65,22.25,129.51,6.3,47.19,10.55,47.18,47.93,375.63
2009-06-30 13:00:00,1163.33,2716.35,194.89,1165.61,63.96,424.75,108.15,424.64,168.52,919.65,21.45,129.51,7.03,47.19,11.9,47.18,66.49,375.63
2009-06-30 14:00:00,975.7,2716.35,186.89,1165.61,68.91,424.75,78.73,424.64,150.44,919.65,20.57,129.51,7.56,47.19,8.64,47.18,59.35,375.63
2009-06-30 15:00:00,627.95,2716.35,127.77,1165.61,48.63,424.75,49.49,424.64,98.87,919.65,14.04,129.51,5.34,47.19,5.44,47.18,39.14,375.63
2009-06-30 16:00:00,721.65,2716.35,112.71,1165.61,50.92,424.75,56.69,424.64,179.5,919.65,12.41,129.51,5.62,47.19,6.34,47.18,70.84,375.63
2009-06-30 17:00:00,758.22,2716.35,99.52,1165.61,51.22,424.75,41.05,424.64,256.84,919.65,10.98,129.51,5.65,47.19,4.65,47.18,90.45,375.63
2009-06-30 18:00:00,482.16,2716.35,57.74,1165.61,55.16,424.75,18.58,424.64,227.24,919.65,6.35,129.51,6.17,47.19,2.12,47.18,68.36,375.63
2009-06-30 19:00:00,174.37,2716.35,28.67,1165.61,33.56,424.75,8.45,424.64,87.78,919.65,3.13,129.51,4.09,47.19,0.97,47.18,24.42,375.63
2009-06-30 20:00:00,8.15,2716.35,2.18,1165.61,0.85,424.75,0.63,424.64,1.07,919.65,0.26,129.51,0.09,47.19,0.07,47.18,0.38,375.63
2009-06-30 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-30 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-06-30 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-01 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-01 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-01 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-01 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-01 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-01 05:00:00,146.67,2716.35,82.12,1165.61,27.71,424.75,9.71,424.64,16.57,919.65,9.27,129.51,3.07,47.19,1.09,47.18,6.54,375.63
2009-07-01 06:00:00,372.28,2716.35,210.87,1165.61,49.42,424.75,23.69,424.64,37.26,919.65,23.18,129.51,5.47,47.19,2.64,47.18,14.65,375.63
2009-07-01 07:00:00,636.53,2716.35,308.6,1165.61,60.9,424.75,40.85,424.64,58.81,919.65,34.04,129.51,6.71,47.19,4.51,47.18,23.21,375.63
2009-07-01 08:00:00,859.55,2716.35,363.7,1165.61,63.19,424.75,58.59,424.64,74.84,919.65,40.05,129.51,6.96,47.19,6.43,47.18,29.52,375.63
2009-07-01 09:00:00,1075.01,2716.35,380.98,1165.61,67.51,424.75,82.91,424.64,91.62,919.65,41.91,129.51,7.42,47.19,9.09,47.18,36.21,375.63
2009-07-01 10:00:00,1203.6,2716.35,351.68,1165.61,66.83,424.75,101.54,424.64,103.46,919.65,38.8,129.51,7.36,47.19,11.11,47.18,40.87,375.63
2009-07-01 11:00:00,1187.95,2716.35,282.95,1165.61,66.5,424.75,107.9,424.64,119.66,919.65,31.24,129.51,7.33,47.19,11.8,47.18,47.25,375.63
2009-07-01 12:00:00,1313.13,2716.35,243.74,1165.61,67.63,424.75,121.42,424.64,146.12,919.65,26.78,129.51,7.45,47.19,13.32,47.18,57.47,375.63
2009-07-01 13:00:00,1318.21,2716.35,206.15,1165.61,67.51,424.75,121.62,424.64,187.29,919.65,22.72,129.51,7.43,47.19,13.39,47.18,73.85,375.63
2009-07-01 14:00:00,1234.59,2716.35,176.77,1165.61,65.62,424.75,110.61,424.64,225.59,919.65,19.56,129.51,7.23,47.19,12.17,47.18,89.1,375.63
2009-07-01 15:00:00,1023.65,2716.35,148.24,1165.61,60.94,424.75,86.44,424.64,225.97,919.65,16.34,129.51,6.72,47.19,9.56,47.18,89.02,375.63
2009-07-01 16:00:00,821.7,2716.35,119.98,1165.61,54.16,424.75,62.67,424.64,214.94,919.65,13.18,129.51,5.96,47.19,6.99,47.18,85.49,375.63
2009-07-01 17:00:00,519.95,2716.35,97.44,1165.61,41.92,424.75,37.68,424.64,100.89,919.65,10.7,129.51,4.62,47.19,4.16,47.18,38.54,375.63
2009-07-01 18:00:00,317.79,2716.35,61.61,1165.61,28.61,424.75,22.62,424.64,63.01,919.65,6.79,129.51,3.15,47.19,2.5,47.18,23.59,375.63
2009-07-01 19:00:00,108.65,2716.35,22.97,1165.61,10.35,424.75,8.11,424.64,19.41,919.65,2.51,129.51,1.15,47.19,0.89,47.18,7.36,375.63
2009-07-01 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-01 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-01 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-01 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-02 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-02 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-02 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-02 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-02 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-07-02 05:00:00,247.15,2716.35,282.0,1165.61,95.09,424.75,8.11,424.64,16.36,919.65,33.47,129.51,10.45,47.19,0.94,47.18,6.16,375.63
2009-07-02 06:00:00,757.9,2716.35,880.76,1165.61,144.52,424.75,20.72,424.64,34.1,919.65,97.52,129.51,15.94,47.19,2.5,47.18,13.75,375.63
2009-07-02 07:00:00,1306.1,2716.35,1063.91,1165.61,111.11,424.75,32.16,424.64,49.92,919.65,117.67,129.51,12.14,47.19,3.83,47.18,20.73,375.63
2009-07-02 08:00:00,1836.54,2716.35,1087.82,1165.61,61.54,424.75,54.42,424.64,65.47,919.65,120.45,129.51,6.64,47.19,6.07,47.18,27.42,375.63
2009-07-02 09:00:00,2293.08,2716.35,957.02,1165.61,70.68,424.75,135.34,424.64,97.77,919.65,105.68,129.51,7.62,47.19,14.97,47.18,39.89,375.63
2009-07-02 10:00:00,1805.85,2716.35,538.41,1165.61,72.08,424.75,142.7,424.64,112.09,919.65,59.5,129.51,7.94,47.19,15.67,47.18,45.0,375.63
2009-07-02 11:00:00,631.52,2716.35,142.25,1165.61,48.67,424.75,49.78,424.64,83.81,919.65,15.62,129.51,5.34,47.19,5.46,47.18,33.13,375.63
2009-07-02 12:00:00,225.45,2716.35,50.86,1165.61,18.75,424.75,17.43,424.64,31.92,919.65,5.62,129.51,2.07,47.19,1.92,47.18,12.55,375.63
2009-07-02 13:00:00,220.01,2716.35,49.69,1165.61,18.32,424.75,17.01,424.64,31.12,919.65,5.47,129.51,2.02,47.19,1.87,47.18,12.32,375.63
2009-07-02 14:00:00,459.76,2716.35,101.52,1165.61,37.51,424.75,36.11,424.64,66.43,919.65,11.16,129.51,4.12,47.19,3.98,47.18,26.22,375.63
