Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-04-07 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-07 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-08 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-08 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-08 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-08 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-08 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-08 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-08 06:00:00,42.42,1213.17,4.35,206.82,10.07,428.89,4.97,428.9,1.56,206.73,3.9,156.03,7.77,323.55,4.14,323.56,1.25,155.95
2009-04-08 07:00:00,257.5,1213.17,43.51,206.82,29.67,428.89,21.09,428.9,6.09,206.73,31.33,156.03,23.62,323.55,17.41,323.56,4.71,155.95
2009-04-08 08:00:00,340.03,1213.17,48.02,206.82,37.36,428.89,47.47,428.9,9.11,206.73,36.85,156.03,29.12,323.55,36.56,323.56,6.92,155.95
2009-04-08 09:00:00,766.6,1213.17,131.54,206.82,47.31,428.89,150.73,428.9,15.23,206.73,100.79,156.03,36.88,323.55,103.54,323.56,11.6,155.95
2009-04-08 10:00:00,573.27,1213.17,65.18,206.82,50.07,428.89,113.48,428.9,15.23,206.73,49.93,156.03,38.44,323.55,77.98,323.56,11.48,155.95
2009-04-08 11:00:00,451.51,1213.17,34.84,206.82,48.42,428.89,87.27,428.9,15.36,206.73,26.77,156.03,36.88,323.55,66.33,323.56,11.6,155.95
2009-04-08 12:00:00,286.13,1213.17,17.43,206.82,45.24,428.89,40.62,428.9,12.74,206.73,13.48,156.03,34.04,323.55,32.81,323.56,9.89,155.95
2009-04-08 13:00:00,380.33,1213.17,18.35,206.82,43.46,428.89,80.15,428.9,20.15,206.73,14.14,156.03,33.0,323.55,67.82,323.56,15.56,155.95
2009-04-08 14:00:00,582.02,1213.17,17.56,206.82,48.12,428.89,144.46,428.9,48.31,206.73,13.79,156.03,36.82,323.55,124.5,323.56,37.58,155.95
2009-04-08 15:00:00,629.34,1213.17,14.1,206.82,37.6,428.89,174.99,428.9,67.3,206.73,10.98,156.03,29.51,323.55,149.35,323.56,44.91,155.95
2009-04-08 16:00:00,269.67,1213.17,10.66,206.82,33.46,428.89,54.98,428.9,21.6,206.73,8.3,156.03,25.82,323.55,48.15,323.56,16.13,155.95
2009-04-08 17:00:00,69.42,1213.17,4.11,206.82,12.31,428.89,9.15,428.9,3.36,206.73,3.15,156.03,9.25,323.55,7.57,323.56,2.68,155.95
2009-04-08 18:00:00,6.07,1213.17,0.38,206.82,1.12,428.89,0.75,428.9,0.27,206.73,0.28,156.03,0.84,323.55,0.65,323.56,0.22,155.95
2009-04-08 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-08 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-08 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-08 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-08 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-09 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-09 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-09 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-09 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-09 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-09 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-09 06:00:00,19.41,1213.17,1.24,206.82,3.45,428.89,2.43,428.9,0.87,206.73,0.97,156.03,2.65,323.55,1.88,323.56,0.66,155.95
2009-04-09 07:00:00,104.62,1213.17,7.33,206.82,18.68,428.89,13.26,428.9,4.43,206.73,5.8,156.03,14.17,323.55,10.61,323.56,3.43,155.95
2009-04-09 08:00:00,196.01,1213.17,14.65,206.82,32.89,428.89,25.46,428.9,8.02,206.73,11.51,156.03,24.98,323.55,20.19,323.56,6.24,155.95
2009-04-09 09:00:00,315.45,1213.17,25.73,206.82,47.89,428.89,44.19,428.9,12.3,206.73,20.06,156.03,36.17,323.55,34.3,323.56,9.48,155.95
2009-04-09 10:00:00,343.34,1213.17,24.74,206.82,52.05,428.89,48.87,428.9,14.08,206.73,19.16,156.03,39.21,323.55,38.18,323.56,10.85,155.95
2009-04-09 11:00:00,370.05,1213.17,24.42,206.82,55.13,428.89,53.92,428.9,15.61,206.73,18.79,156.03,41.48,323.55,42.52,323.56,12.04,155.95
2009-04-09 12:00:00,388.33,1213.17,23.3,206.82,56.74,428.89,58.85,428.9,16.91,206.73,17.85,156.03,42.71,323.55,47.63,323.56,13.04,155.95
2009-04-09 13:00:00,387.19,1213.17,21.82,206.82,56.46,428.89,59.37,428.9,18.56,206.73,16.73,156.03,42.51,323.55,48.53,323.56,14.38,155.95
2009-04-09 14:00:00,243.47,1213.17,14.36,206.82,39.88,428.89,33.56,428.9,11.66,206.73,11.05,156.03,30.03,323.55,27.37,323.56,9.17,155.95
2009-04-09 15:00:00,177.69,1213.17,10.45,206.82,29.92,428.89,23.95,428.9,8.55,206.73,8.05,156.03,22.58,323.55,19.48,323.56,6.74,155.95
2009-04-09 16:00:00,132.75,1213.17,7.76,206.82,22.84,428.89,17.84,428.9,6.46,206.73,5.99,156.03,17.21,323.55,14.62,323.56,5.15,155.95
2009-04-09 17:00:00,40.29,1213.17,2.5,206.82,7.34,428.89,5.3,428.9,1.9,206.73,1.93,156.03,5.44,323.55,4.27,323.56,1.5,155.95
2009-04-09 18:00:00,7.28,1213.17,0.46,206.82,1.29,428.89,0.94,428.9,0.31,206.73,0.34,156.03,0.97,323.55,0.71,323.56,0.25,155.95
2009-04-09 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-09 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-09 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-09 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-09 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-10 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-10 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-10 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-10 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-10 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-10 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-10 06:00:00,41.4,1213.17,4.08,206.82,10.16,428.89,5.06,428.9,1.56,206.73,3.78,156.03,8.02,323.55,4.21,323.56,1.28,155.95
2009-04-10 07:00:00,75.5,1213.17,5.0,206.82,13.58,428.89,9.61,428.9,3.33,206.73,3.93,156.03,10.22,323.55,7.7,323.56,2.59,155.95
2009-04-10 08:00:00,175.28,1213.17,12.29,206.82,30.16,428.89,22.62,428.9,7.4,206.73,9.64,156.03,22.78,323.55,18.05,323.56,5.74,155.95
2009-04-10 09:00:00,174.06,1213.17,11.42,206.82,29.79,428.89,22.69,428.9,7.67,206.73,8.92,156.03,22.52,323.55,18.18,323.56,5.93,155.95
2009-04-10 10:00:00,340.81,1213.17,24.71,206.82,51.35,428.89,48.61,428.9,13.92,206.73,19.1,156.03,38.7,323.55,37.86,323.56,10.73,155.95
2009-04-10 11:00:00,346.91,1213.17,22.65,206.82,53.02,428.89,49.52,428.9,14.85,206.73,17.44,156.03,39.86,323.55,39.28,323.56,11.48,155.95
2009-04-10 12:00:00,372.48,1213.17,22.51,206.82,55.6,428.89,55.14,428.9,16.38,206.73,17.23,156.03,41.8,323.55,44.65,323.56,12.69,155.95
2009-04-10 13:00:00,416.44,1213.17,23.08,206.82,59.32,428.89,65.22,428.9,20.09,206.73,17.69,156.03,44.59,323.55,53.39,323.56,15.56,155.95
2009-04-10 14:00:00,304.26,1213.17,17.03,206.82,46.94,428.89,44.66,428.9,15.41,206.73,13.07,156.03,35.27,323.55,36.56,323.56,12.1,155.95
2009-04-10 15:00:00,258.04,1213.17,14.18,206.82,40.69,428.89,37.52,428.9,13.46,206.73,10.86,156.03,30.67,323.55,30.93,323.56,10.51,155.95
2009-04-10 16:00:00,170.37,1213.17,9.59,206.82,28.68,428.89,23.36,428.9,8.55,206.73,7.43,156.03,21.61,323.55,19.22,323.56,6.8,155.95
2009-04-10 17:00:00,71.85,1213.17,4.26,206.82,12.73,428.89,9.43,428.9,3.44,206.73,3.28,156.03,9.58,323.55,7.7,323.56,2.71,155.95
2009-04-10 18:00:00,7.28,1213.17,0.46,206.82,1.29,428.89,0.94,428.9,0.31,206.73,0.34,156.03,0.97,323.55,0.71,323.56,0.25,155.95
2009-04-10 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-10 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-10 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-10 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-10 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-11 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-11 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-11 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-11 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-11 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-11 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-11 06:00:00,16.98,1213.17,1.06,206.82,2.99,428.89,2.18,428.9,0.75,206.73,0.81,156.03,2.26,323.55,1.75,323.56,0.62,155.95
2009-04-11 07:00:00,48.81,1213.17,3.13,206.82,8.79,428.89,6.27,428.9,2.22,206.73,2.43,156.03,6.73,323.55,5.05,323.56,1.75,155.95
2009-04-11 08:00:00,82.78,1213.17,5.26,206.82,14.69,428.89,10.65,428.9,3.74,206.73,4.09,156.03,11.07,323.55,8.61,323.56,2.93,155.95
2009-04-11 09:00:00,133.97,1213.17,8.62,206.82,23.4,428.89,17.37,428.9,6.03,206.73,6.68,156.03,17.67,323.55,13.98,323.56,4.68,155.95
2009-04-11 10:00:00,180.13,1213.17,11.5,206.82,30.76,428.89,23.52,428.9,8.07,206.73,8.89,156.03,23.23,323.55,18.83,323.56,6.3,155.95
2009-04-11 11:00:00,167.98,1213.17,10.52,206.82,28.94,428.89,21.84,428.9,7.63,206.73,8.11,156.03,21.81,323.55,17.6,323.56,5.96,155.95
2009-04-11 12:00:00,161.92,1213.17,10.03,206.82,27.98,428.89,21.07,428.9,7.4,206.73,7.77,156.03,21.03,323.55,16.95,323.56,5.77,155.95
2009-04-11 13:00:00,153.43,1213.17,9.45,206.82,26.53,428.89,19.99,428.9,7.09,206.73,7.27,156.03,20.0,323.55,16.18,323.56,5.52,155.95
2009-04-11 14:00:00,151.01,1213.17,9.21,206.82,26.08,428.89,19.82,428.9,7.03,206.73,7.11,156.03,19.61,323.55,16.05,323.56,5.52,155.95
2009-04-11 15:00:00,125.47,1213.17,7.64,206.82,21.83,428.89,16.49,428.9,5.91,206.73,5.9,156.03,16.5,323.55,13.33,323.56,4.68,155.95
2009-04-11 16:00:00,93.7,1213.17,5.66,206.82,16.41,428.89,12.23,428.9,4.4,206.73,4.4,156.03,12.36,323.55,9.97,323.56,3.49,155.95
2009-04-11 17:00:00,54.85,1213.17,3.33,206.82,9.82,428.89,7.21,428.9,2.6,206.73,2.59,156.03,7.38,323.55,5.89,323.56,2.06,155.95
2009-04-11 18:00:00,18.2,1213.17,1.09,206.82,3.26,428.89,2.32,428.9,0.86,206.73,0.84,156.03,2.46,323.55,1.88,323.56,0.66,155.95
2009-04-11 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-11 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-11 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-11 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-11 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-12 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-12 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-12 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-12 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-12 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-12 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-12 06:00:00,116.61,1213.17,20.25,206.82,25.95,428.89,5.65,428.9,2.7,206.73,15.6,156.03,19.22,323.55,4.85,323.56,2.18,155.95
2009-04-12 07:00:00,324.69,1213.17,66.85,206.82,27.07,428.89,17.66,428.9,5.66,206.73,45.68,156.03,22.2,323.55,14.69,323.56,4.37,155.95
2009-04-12 08:00:00,554.39,1213.17,108.14,206.82,23.49,428.89,75.85,428.9,9.48,206.73,75.27,156.03,19.74,323.55,57.33,323.56,6.61,155.95
2009-04-12 09:00:00,763.28,1213.17,147.08,206.82,29.63,428.89,156.4,428.9,11.85,206.73,111.28,156.03,23.55,323.55,107.03,323.56,9.11,155.95
2009-04-12 10:00:00,918.38,1213.17,118.71,206.82,48.18,428.89,199.82,428.9,17.98,206.73,89.28,156.03,37.66,323.55,129.36,323.56,13.47,155.95
2009-04-12 11:00:00,564.63,1213.17,43.59,206.82,56.07,428.89,111.56,428.9,17.65,206.73,33.2,156.03,42.77,323.55,83.61,323.56,13.26,155.95
2009-04-12 12:00:00,566.99,1213.17,30.09,206.82,56.01,428.89,120.56,428.9,20.8,206.73,22.81,156.03,42.58,323.55,98.75,323.56,15.5,155.95
2009-04-12 13:00:00,567.85,1213.17,24.37,206.82,57.15,428.89,120.76,428.9,30.3,206.73,18.66,156.03,43.36,323.55,101.66,323.56,22.93,155.95
2009-04-12 14:00:00,509.12,1213.17,19.48,206.82,53.19,428.89,108.7,428.9,35.83,206.73,15.01,156.03,40.44,323.55,92.73,323.56,28.01,155.95
2009-04-12 15:00:00,407.37,1213.17,15.35,206.82,46.06,428.89,84.36,428.9,30.7,206.73,11.89,156.03,35.2,323.55,72.28,323.56,23.49,155.95
2009-04-12 16:00:00,283.12,1213.17,11.62,206.82,37.23,428.89,53.4,428.9,20.98,206.73,9.02,156.03,28.47,323.55,46.27,323.56,16.47,155.95
2009-04-12 17:00:00,165.16,1213.17,7.18,206.82,24.1,428.89,26.77,428.9,11.05,206.73,5.8,156.03,18.57,323.55,23.49,323.56,9.76,155.95
2009-04-12 18:00:00,47.74,1213.17,2.37,206.82,8.93,428.89,6.15,428.9,2.81,206.73,1.9,156.03,6.99,323.55,5.37,323.56,2.18,155.95
2009-04-12 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-12 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-12 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-12 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-12 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-13 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-13 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-13 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-13 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-13 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-13 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-13 06:00:00,130.46,1213.17,23.54,206.82,29.19,428.89,5.7,428.9,2.86,206.73,18.04,156.03,21.48,323.55,4.98,323.56,2.31,155.95
2009-04-13 07:00:00,354.85,1213.17,70.86,206.82,31.97,428.89,20.25,428.9,6.54,206.73,48.96,156.03,26.08,323.55,16.82,323.56,5.05,155.95
2009-04-13 08:00:00,618.58,1213.17,116.48,206.82,32.07,428.89,84.0,428.9,11.34,206.73,82.07,156.03,26.47,323.55,63.68,323.56,8.05,155.95
2009-04-13 09:00:00,796.21,1213.17,151.5,206.82,32.85,428.89,161.06,428.9,12.62,206.73,114.77,156.03,26.08,323.55,110.85,323.56,9.7,155.95
2009-04-13 10:00:00,933.52,1213.17,119.65,206.82,49.19,428.89,201.59,428.9,18.31,206.73,89.93,156.03,38.44,323.55,130.85,323.56,13.72,155.95
2009-04-13 11:00:00,598.39,1213.17,46.11,206.82,56.93,428.89,119.34,428.9,18.13,206.73,35.04,156.03,43.49,323.55,88.98,323.56,13.6,155.95
2009-04-13 12:00:00,586.98,1213.17,30.68,206.82,56.82,428.89,124.99,428.9,21.21,206.73,23.19,156.03,43.23,323.55,102.31,323.56,15.81,155.95
2009-04-13 13:00:00,590.7,1213.17,23.78,206.82,57.86,428.89,129.41,428.9,31.98,206.73,18.29,156.03,43.94,323.55,109.1,323.56,24.05,155.95
2009-04-13 14:00:00,540.19,1213.17,19.76,206.82,55.04,428.89,117.82,428.9,39.44,206.73,15.32,156.03,41.87,323.55,100.63,323.56,30.72,155.95
2009-04-13 15:00:00,437.31,1213.17,15.35,206.82,45.83,428.89,94.61,428.9,35.19,206.73,11.92,156.03,35.07,323.55,80.82,323.56,26.45,155.95
2009-04-13 16:00:00,339.71,1213.17,12.79,206.82,39.64,428.89,68.1,428.9,27.89,206.73,9.89,156.03,30.48,323.55,58.43,323.56,20.99,155.95
2009-04-13 17:00:00,187.93,1213.17,7.78,206.82,25.38,428.89,30.68,428.9,13.09,206.73,6.4,156.03,19.61,323.55,26.92,323.56,11.38,155.95
2009-04-13 18:00:00,57.05,1213.17,2.75,206.82,10.15,428.89,6.95,428.9,3.43,206.73,2.15,156.03,7.89,323.55,6.02,323.56,2.5,155.95
2009-04-13 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-13 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-13 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-13 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-13 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-14 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-14 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-14 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-14 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-14 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-14 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-04-14 06:00:00,48.81,1213.17,3.42,206.82,9.17,428.89,6.14,428.9,2.1,206.73,2.71,156.03,6.99,323.55,4.92,323.56,1.62,155.95
2009-04-14 07:00:00,105.83,1213.17,7.28,206.82,18.91,428.89,13.3,428.9,4.52,206.73,5.74,156.03,14.24,323.55,10.61,323.56,3.49,155.95
2009-04-14 08:00:00,464.91,1213.17,76.92,206.82,37.26,428.89,62.59,428.9,10.41,206.73,56.2,156.03,29.57,323.55,47.76,323.56,7.61,155.95
2009-04-14 09:00:00,558.33,1213.17,85.25,206.82,45.98,428.89,100.58,428.9,12.87,206.73,66.03,156.03,35.4,323.55,71.7,323.56,9.83,155.95
2009-04-14 10:00:00,723.7,1213.17,87.33,206.82,48.46,428.89,149.09,428.9,16.14,206.73,66.09,156.03,37.4,323.55,99.33,323.56,12.13,155.95
2009-04-14 11:00:00,1106.21,1213.17,88.08,206.82,58.34,428.89,251.63,428.9,22.18,206.73,65.9,156.03,45.43,323.55,176.92,323.56,16.0,155.95
2009-04-14 12:00:00,783.87,1213.17,35.84,206.82,57.44,428.89,181.87,428.9,23.85,206.73,26.87,156.03,43.87,323.55,149.16,323.56,17.28,155.95
2009-04-14 13:00:00,113.8,1213.17,7.05,206.82,20.02,428.89,14.63,428.9,5.24,206.73,5.43,156.03,15.08,323.55,11.84,323.56,4.09,155.95
2009-04-14 14:00:00,137.62,1213.17,8.46,206.82,23.95,428.89,17.94,428.9,6.4,206.73,6.52,156.03,18.05,323.55,14.56,323.56,4.99,155.95
