Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-07-16 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-16 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-16 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-16 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-17 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-17 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-17 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-17 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-17 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-17 05:00:00,3.12,624.66,1.25,431.13,1.29,431.13,1.29,431.13,1.28,431.13,0.55,193.7,0.58,193.7,0.58,193.7,0.55,193.7
2005-07-17 06:00:00,52.47,624.66,22.89,431.13,20.67,431.13,19.31,431.13,17.7,431.13,10.49,193.7,9.16,193.7,8.58,193.7,7.72,193.7
2005-07-17 07:00:00,21.24,624.66,7.8,431.13,8.05,431.13,8.15,431.13,8.03,431.13,3.57,193.7,3.57,193.7,3.65,193.7,3.49,193.7
2005-07-17 08:00:00,28.73,624.66,10.41,431.13,10.79,431.13,10.94,431.13,10.72,431.13,4.73,193.7,4.76,193.7,4.87,193.7,4.7,193.7
2005-07-17 09:00:00,36.23,624.66,13.07,431.13,13.5,431.13,13.64,431.13,13.49,431.13,5.98,193.7,5.95,193.7,6.09,193.7,5.87,193.7
2005-07-17 10:00:00,213.01,624.66,82.46,431.13,67.0,431.13,81.37,431.13,65.59,431.13,37.55,193.7,29.64,193.7,36.19,193.7,28.72,193.7
2005-07-17 11:00:00,231.12,624.66,87.51,431.13,56.57,431.13,103.87,431.13,61.26,431.13,39.87,193.7,25.1,193.7,46.13,193.7,26.84,193.7
2005-07-17 12:00:00,500.55,624.66,92.76,431.13,70.01,431.13,219.24,431.13,93.4,431.13,42.03,193.7,31.35,193.7,98.15,193.7,41.23,193.7
2005-07-17 13:00:00,590.57,624.66,64.42,431.13,57.83,431.13,252.94,431.13,177.67,431.13,29.3,193.7,26.26,193.7,113.84,193.7,79.42,193.7
2005-07-17 14:00:00,588.5,624.66,67.44,431.13,71.91,431.13,235.21,431.13,284.09,431.13,31.02,193.7,32.26,193.7,105.73,193.7,126.57,193.7
2005-07-17 15:00:00,343.13,624.66,54.11,431.13,65.55,431.13,129.13,431.13,221.86,431.13,24.79,193.7,29.14,193.7,57.8,193.7,98.15,193.7
2005-07-17 16:00:00,253.91,624.66,42.97,431.13,58.79,431.13,82.35,431.13,213.81,431.13,19.7,193.7,26.04,193.7,36.8,193.7,94.91,193.7
2005-07-17 17:00:00,189.34,624.66,29.8,431.13,57.71,431.13,44.98,431.13,225.04,431.13,13.67,193.7,25.54,193.7,20.31,193.7,99.84,193.7
2005-07-17 18:00:00,107.91,624.66,19.89,431.13,67.25,431.13,24.12,431.13,170.5,431.13,9.13,193.7,29.88,193.7,11.04,193.7,77.28,193.7
2005-07-17 19:00:00,43.1,624.66,10.58,431.13,53.79,431.13,11.74,431.13,100.7,431.13,4.84,193.7,24.05,193.7,5.26,193.7,46.24,193.7
2005-07-17 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-17 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-17 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-17 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-18 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-18 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-18 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-18 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-18 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-18 05:00:00,44.44,624.66,140.17,431.13,74.26,431.13,9.61,431.13,10.01,431.13,65.22,193.7,33.26,193.7,4.37,193.7,4.51,193.7
2005-07-18 06:00:00,132.7,624.66,262.35,431.13,92.2,431.13,20.61,431.13,18.35,431.13,124.33,193.7,41.2,193.7,9.57,193.7,8.52,193.7
2005-07-18 07:00:00,242.66,624.66,331.64,431.13,62.85,431.13,35.6,431.13,25.62,431.13,153.93,193.7,28.03,193.7,16.46,193.7,12.04,193.7
2005-07-18 08:00:00,346.32,624.66,335.04,431.13,41.92,431.13,76.57,431.13,31.69,431.13,155.26,193.7,18.54,193.7,34.7,193.7,14.86,193.7
2005-07-18 09:00:00,436.99,624.66,300.94,431.13,47.19,431.13,143.26,431.13,38.37,431.13,139.07,193.7,21.09,193.7,64.75,193.7,18.1,193.7
2005-07-18 10:00:00,505.03,624.66,238.72,431.13,50.65,431.13,196.89,431.13,46.7,431.13,110.24,193.7,22.77,193.7,88.8,193.7,21.78,193.7
2005-07-18 11:00:00,550.05,624.66,159.5,431.13,52.8,431.13,233.45,431.13,57.47,431.13,73.24,193.7,23.96,193.7,104.98,193.7,26.4,193.7
2005-07-18 12:00:00,562.88,624.66,73.14,431.13,53.08,431.13,246.32,431.13,73.82,431.13,32.98,193.7,24.13,193.7,110.85,193.7,33.07,193.7
2005-07-18 13:00:00,545.84,624.66,58.57,431.13,52.7,431.13,235.39,431.13,164.14,431.13,26.62,193.7,23.91,193.7,105.95,193.7,73.47,193.7
2005-07-18 14:00:00,498.03,624.66,47.36,431.13,50.48,431.13,200.27,431.13,245.19,431.13,21.86,193.7,22.83,193.7,90.26,193.7,109.74,193.7
2005-07-18 15:00:00,427.97,624.66,39.43,431.13,48.05,431.13,148.31,431.13,307.69,431.13,18.35,193.7,21.61,193.7,66.96,193.7,137.83,193.7
2005-07-18 16:00:00,335.23,624.66,30.17,431.13,43.3,431.13,84.05,431.13,339.97,431.13,13.92,193.7,19.26,193.7,37.94,193.7,152.24,193.7
2005-07-18 17:00:00,231.29,624.66,23.19,431.13,57.27,431.13,36.59,431.13,328.32,431.13,10.68,193.7,25.35,193.7,16.85,193.7,145.58,193.7
2005-07-18 18:00:00,126.11,624.66,16.37,431.13,87.32,431.13,17.91,431.13,252.88,431.13,7.53,193.7,38.88,193.7,8.47,193.7,114.92,193.7
2005-07-18 19:00:00,43.95,624.66,9.14,431.13,74.12,431.13,9.66,431.13,147.09,431.13,4.18,193.7,33.21,193.7,4.4,193.7,68.04,193.7
2005-07-18 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-18 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-18 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-18 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-19 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-19 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-19 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-19 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-19 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-19 05:00:00,42.77,624.66,135.63,431.13,71.46,431.13,9.34,431.13,9.69,431.13,63.12,193.7,31.99,193.7,4.26,193.7,4.4,193.7
2005-07-19 06:00:00,129.91,624.66,257.85,431.13,90.2,431.13,20.48,431.13,18.23,431.13,122.36,193.7,40.37,193.7,9.46,193.7,8.41,193.7
2005-07-19 07:00:00,240.96,624.66,331.11,431.13,62.09,431.13,35.79,431.13,25.61,431.13,153.66,193.7,27.64,193.7,16.55,193.7,11.95,193.7
2005-07-19 08:00:00,349.44,624.66,339.84,431.13,40.99,431.13,77.14,431.13,30.76,431.13,157.47,193.7,18.15,193.7,34.98,193.7,14.47,193.7
2005-07-19 09:00:00,444.49,624.66,306.95,431.13,45.92,431.13,145.58,431.13,36.99,431.13,141.87,193.7,20.5,193.7,65.77,193.7,17.49,193.7
2005-07-19 10:00:00,515.02,624.66,242.71,431.13,48.72,431.13,200.42,431.13,44.71,431.13,112.07,193.7,21.97,193.7,90.43,193.7,20.95,193.7
2005-07-19 11:00:00,557.64,624.66,159.72,431.13,50.76,431.13,236.55,431.13,55.32,431.13,73.33,193.7,23.05,193.7,106.42,193.7,25.48,193.7
2005-07-19 12:00:00,568.6,624.66,71.53,431.13,51.57,431.13,249.14,431.13,72.24,431.13,32.24,193.7,23.49,193.7,112.18,193.7,32.4,193.7
2005-07-19 13:00:00,550.84,624.66,57.32,431.13,51.34,431.13,237.88,431.13,164.62,431.13,26.04,193.7,23.41,193.7,107.09,193.7,73.66,193.7
2005-07-19 14:00:00,502.77,624.66,46.42,431.13,49.3,431.13,202.47,431.13,247.86,431.13,21.5,193.7,22.33,193.7,91.29,193.7,111.02,193.7
2005-07-19 15:00:00,431.31,624.66,38.33,431.13,46.85,431.13,149.61,431.13,311.1,431.13,17.82,193.7,21.0,193.7,67.52,193.7,139.41,193.7
2005-07-19 16:00:00,337.11,624.66,31.1,431.13,42.77,431.13,84.65,431.13,343.37,431.13,14.42,193.7,19.04,193.7,38.21,193.7,153.82,193.7
2005-07-19 17:00:00,229.84,624.66,23.24,431.13,56.85,431.13,37.06,431.13,326.95,431.13,10.68,193.7,25.18,193.7,17.05,193.7,144.8,193.7
2005-07-19 18:00:00,123.61,624.66,17.07,431.13,84.28,431.13,19.67,431.13,239.39,431.13,7.8,193.7,37.55,193.7,9.19,193.7,108.53,193.7
2005-07-19 19:00:00,42.23,624.66,8.93,431.13,71.38,431.13,9.39,431.13,142.14,431.13,4.07,193.7,31.9,193.7,4.26,193.7,65.91,193.7
2005-07-19 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-19 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-19 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-19 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-20 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-20 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-20 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-20 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-20 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-20 05:00:00,32.77,624.66,90.94,431.13,48.85,431.13,8.42,431.13,8.36,431.13,42.28,193.7,21.89,193.7,3.82,193.7,3.76,193.7
2005-07-20 06:00:00,99.7,624.66,160.03,431.13,63.43,431.13,23.19,431.13,20.19,431.13,75.76,193.7,28.31,193.7,10.57,193.7,9.1,193.7
2005-07-20 07:00:00,178.35,624.66,198.11,431.13,59.31,431.13,45.74,431.13,33.31,431.13,91.76,193.7,26.34,193.7,20.67,193.7,15.0,193.7
2005-07-20 08:00:00,260.14,624.66,220.2,431.13,58.65,431.13,79.86,431.13,44.25,431.13,101.72,193.7,25.98,193.7,35.86,193.7,19.84,193.7
2005-07-20 09:00:00,330.55,624.66,212.48,431.13,63.35,431.13,122.65,431.13,52.97,431.13,97.71,193.7,28.14,193.7,54.98,193.7,23.71,193.7
2005-07-20 10:00:00,405.55,624.66,192.08,431.13,65.09,431.13,165.99,431.13,61.02,431.13,88.27,193.7,29.03,193.7,74.35,193.7,27.31,193.7
2005-07-20 11:00:00,468.84,624.66,148.22,431.13,65.38,431.13,203.42,431.13,71.12,431.13,67.82,193.7,29.3,193.7,90.98,193.7,31.77,193.7
2005-07-20 12:00:00,481.71,624.66,88.6,431.13,66.47,431.13,214.59,431.13,89.19,431.13,40.15,193.7,29.83,193.7,96.05,193.7,39.32,193.7
2005-07-20 13:00:00,491.13,624.66,71.16,431.13,65.27,431.13,214.72,431.13,156.26,431.13,32.4,193.7,29.33,193.7,96.24,193.7,69.37,193.7
2005-07-20 14:00:00,422.07,624.66,57.63,431.13,61.33,431.13,176.32,431.13,206.46,431.13,26.45,193.7,27.39,193.7,79.03,193.7,91.54,193.7
2005-07-20 15:00:00,340.17,624.66,52.37,431.13,63.33,431.13,129.8,431.13,223.33,431.13,24.02,193.7,28.17,193.7,58.08,193.7,98.87,193.7
2005-07-20 16:00:00,285.81,624.66,38.11,431.13,53.35,431.13,85.53,431.13,265.35,431.13,17.49,193.7,23.66,193.7,38.35,193.7,118.29,193.7
2005-07-20 17:00:00,191.46,624.66,29.55,431.13,57.25,431.13,45.51,431.13,231.75,431.13,13.59,193.7,25.35,193.7,20.56,193.7,102.55,193.7
2005-07-20 18:00:00,90.95,624.66,20.52,431.13,53.64,431.13,25.32,431.13,123.55,431.13,9.44,193.7,23.85,193.7,11.48,193.7,55.67,193.7
2005-07-20 19:00:00,38.63,624.66,9.96,431.13,47.15,431.13,11.25,431.13,87.93,431.13,4.59,193.7,21.0,193.7,5.04,193.7,40.65,193.7
2005-07-20 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-20 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-20 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-20 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-21 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-21 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-21 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-21 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-21 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-21 05:00:00,36.42,624.66,96.45,431.13,51.79,431.13,9.37,431.13,9.2,431.13,44.83,193.7,23.19,193.7,4.23,193.7,4.15,193.7
2005-07-21 06:00:00,112.34,624.66,207.04,431.13,75.2,431.13,21.5,431.13,19.18,431.13,98.4,193.7,33.62,193.7,9.91,193.7,8.8,193.7
2005-07-21 07:00:00,208.54,624.66,262.77,431.13,61.63,431.13,42.97,431.13,29.73,431.13,121.86,193.7,27.42,193.7,19.59,193.7,13.53,193.7
2005-07-21 08:00:00,304.62,624.66,282.77,431.13,51.34,431.13,81.59,431.13,38.37,431.13,130.91,193.7,22.66,193.7,36.83,193.7,17.52,193.7
2005-07-21 09:00:00,386.49,624.66,260.52,431.13,56.94,431.13,137.37,431.13,47.13,431.13,120.15,193.7,25.4,193.7,61.82,193.7,21.53,193.7
2005-07-21 10:00:00,439.49,624.66,208.62,431.13,59.64,431.13,178.4,431.13,55.89,431.13,96.1,193.7,26.73,193.7,80.08,193.7,25.35,193.7
2005-07-21 11:00:00,478.34,624.66,149.18,431.13,62.36,431.13,208.45,431.13,68.05,431.13,68.32,193.7,28.0,193.7,93.33,193.7,30.52,193.7
2005-07-21 12:00:00,491.95,624.66,85.49,431.13,63.4,431.13,220.2,431.13,86.03,431.13,38.71,193.7,28.5,193.7,98.65,193.7,38.02,193.7
2005-07-21 13:00:00,479.39,624.66,68.23,431.13,61.76,431.13,212.06,431.13,153.22,431.13,31.02,193.7,27.78,193.7,95.05,193.7,67.99,193.7
2005-07-21 14:00:00,439.11,624.66,55.9,431.13,59.15,431.13,183.01,431.13,215.51,431.13,25.73,193.7,26.54,193.7,82.18,193.7,95.88,193.7
2005-07-21 15:00:00,382.49,624.66,46.93,431.13,56.85,431.13,141.59,431.13,265.32,431.13,21.67,193.7,25.4,193.7,63.64,193.7,118.21,193.7
2005-07-21 16:00:00,307.97,624.66,35.28,431.13,49.39,431.13,87.42,431.13,301.86,431.13,16.27,193.7,21.94,193.7,39.35,193.7,134.9,193.7
2005-07-21 17:00:00,218.47,624.66,24.38,431.13,56.47,431.13,39.85,431.13,305.8,431.13,11.23,193.7,25.01,193.7,18.24,193.7,135.17,193.7
2005-07-21 18:00:00,117.21,624.66,16.49,431.13,79.88,431.13,19.0,431.13,227.52,431.13,7.58,193.7,35.59,193.7,8.88,193.7,102.82,193.7
2005-07-21 19:00:00,38.53,624.66,8.38,431.13,64.76,431.13,8.84,431.13,129.56,431.13,3.87,193.7,29.0,193.7,4.01,193.7,60.41,193.7
2005-07-21 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-21 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-21 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-21 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-22 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-22 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-22 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-22 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-22 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-22 05:00:00,4.37,624.66,1.68,431.13,1.72,431.13,1.72,431.13,1.7,431.13,0.77,193.7,0.77,193.7,0.77,193.7,0.75,193.7
2005-07-22 06:00:00,10.62,624.66,3.76,431.13,3.89,431.13,3.93,431.13,3.87,431.13,1.72,193.7,1.74,193.7,1.77,193.7,1.72,193.7
2005-07-22 07:00:00,59.97,624.66,23.73,431.13,22.4,431.13,22.41,431.13,20.86,431.13,10.85,193.7,9.93,193.7,9.96,193.7,9.1,193.7
2005-07-22 08:00:00,85.58,624.66,33.45,431.13,31.3,431.13,32.23,431.13,29.68,431.13,15.3,193.7,13.89,193.7,14.28,193.7,12.95,193.7
2005-07-22 09:00:00,150.54,624.66,61.31,431.13,51.4,431.13,57.13,431.13,48.84,431.13,27.98,193.7,22.75,193.7,25.43,193.7,21.39,193.7
2005-07-22 10:00:00,182.4,624.66,69.78,431.13,59.63,431.13,69.86,431.13,58.76,431.13,31.85,193.7,26.43,193.7,31.05,193.7,25.71,193.7
2005-07-22 11:00:00,188.65,624.66,67.22,431.13,61.65,431.13,72.46,431.13,63.01,431.13,30.69,193.7,27.28,193.7,32.18,193.7,27.5,193.7
2005-07-22 12:00:00,266.1,624.66,80.31,431.13,63.17,431.13,121.88,431.13,80.76,431.13,36.55,193.7,28.06,193.7,54.1,193.7,35.28,193.7
2005-07-22 13:00:00,203.64,624.66,65.5,431.13,65.27,431.13,78.71,431.13,74.0,431.13,29.83,193.7,28.86,193.7,34.92,193.7,32.32,193.7
2005-07-22 14:00:00,191.77,624.66,59.58,431.13,61.84,431.13,73.91,431.13,75.21,431.13,27.09,193.7,27.39,193.7,32.82,193.7,32.9,193.7
2005-07-22 15:00:00,86.2,624.66,29.87,431.13,31.28,431.13,32.52,431.13,32.89,431.13,13.64,193.7,13.81,193.7,14.47,193.7,14.36,193.7
2005-07-22 16:00:00,74.96,624.66,25.76,431.13,27.51,431.13,28.33,431.13,29.45,431.13,11.79,193.7,12.2,193.7,12.65,193.7,12.84,193.7
2005-07-22 17:00:00,84.33,624.66,27.4,431.13,31.66,431.13,31.75,431.13,37.06,431.13,12.45,193.7,14.0,193.7,14.08,193.7,16.3,193.7
2005-07-22 18:00:00,59.97,624.66,18.34,431.13,31.65,431.13,23.04,431.13,55.14,431.13,8.44,193.7,14.03,193.7,10.32,193.7,24.65,193.7
2005-07-22 19:00:00,4.37,624.66,1.66,431.13,1.72,431.13,1.72,431.13,1.72,431.13,0.75,193.7,0.77,193.7,0.77,193.7,0.75,193.7
2005-07-22 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-22 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-22 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-22 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-23 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-23 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-23 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-23 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-23 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-07-23 05:00:00,2.5,624.66,0.83,431.13,0.86,431.13,0.86,431.13,0.86,431.13,0.39,193.7,0.39,193.7,0.39,193.7,0.39,193.7
2005-07-23 06:00:00,44.35,624.66,18.8,431.13,17.36,431.13,16.45,431.13,15.22,431.13,8.63,193.7,7.72,193.7,7.33,193.7,6.67,193.7
2005-07-23 07:00:00,93.7,624.66,44.69,431.13,34.94,431.13,34.15,431.13,30.03,431.13,20.48,193.7,15.5,193.7,15.19,193.7,13.17,193.7
2005-07-23 08:00:00,26.24,624.66,9.49,431.13,9.83,431.13,10.0,431.13,9.82,431.13,4.34,193.7,4.37,193.7,4.46,193.7,4.32,193.7
2005-07-23 09:00:00,84.33,624.66,31.43,431.13,30.61,431.13,31.81,431.13,30.09,431.13,14.39,193.7,13.56,193.7,14.11,193.7,13.14,193.7
2005-07-23 10:00:00,99.32,624.66,36.36,431.13,35.71,431.13,37.46,431.13,35.66,431.13,16.57,193.7,15.83,193.7,16.63,193.7,15.55,193.7
2005-07-23 11:00:00,278.42,624.66,102.13,431.13,62.68,431.13,125.18,431.13,68.26,431.13,46.54,193.7,27.84,193.7,55.62,193.7,29.94,193.7
2005-07-23 12:00:00,351.68,624.66,89.88,431.13,71.9,431.13,159.23,431.13,90.57,431.13,40.93,193.7,32.02,193.7,70.78,193.7,39.68,193.7
2005-07-23 13:00:00,258.76,624.66,65.27,431.13,60.2,431.13,118.81,431.13,97.37,431.13,29.69,193.7,26.76,193.7,52.82,193.7,42.59,193.7
