DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-06-30 04:00:00,B08,7.542000000000001,0.0,0.0,0.0
2005-06-30 05:00:00,B08,7.542000000000001,0.0,0.0,0.0
2005-06-30 06:00:00,B08,7.542000000000001,0.0,0.0,0.0
2005-06-30 07:00:00,B08,22.271,0.0,31.835,22.739
2005-06-30 08:00:00,B08,39.745,0.0,51.286,1.479
2005-06-30 09:00:00,B08,65.156,0.0,65.687,78.036
2005-06-30 10:00:00,B08,65.15899999999999,0.0,68.89399999999999,109.928
2005-06-30 11:00:00,B08,39.772,0.0,57.699,103.995
2005-06-30 12:00:00,B08,13.024000000000001,0.0,6.535,67.664
2005-06-30 13:00:00,B08,40.096,0.0,54.468999999999994,135.135
2005-06-30 14:00:00,B08,65.515,0.0,68.869,172.141
2005-06-30 15:00:00,B08,65.512,0.0,68.867,143.708
2005-06-30 16:00:00,B08,29.781999999999996,0.0,51.246,132.339
2005-06-30 17:00:00,B08,17.127,0.0,31.250999999999998,90.34299999999999
2005-06-30 18:00:00,B08,24.305999999999997,0.0,44.809,83.01799999999999
2005-06-30 19:00:00,B08,24.305,0.0,44.81100000000001,72.54899999999999
2005-06-30 20:00:00,B08,24.304000000000002,0.0,44.815,55.897
2005-06-30 21:00:00,B08,17.124000000000002,0.0,28.041,47.986999999999995
2005-06-30 22:00:00,B08,17.123,0.0,28.044,42.736999999999995
2005-06-30 23:00:00,B08,7.542000000000001,0.0,0.0,0.0
2005-07-01 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-01 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-01 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-01 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-01 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-01 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-01 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-01 07:00:00,B08,15.164000000000001,0.0,23.54,70.642
2005-07-01 08:00:00,B08,26.726999999999997,0.0,37.503,52.766999999999996
2005-07-01 09:00:00,B08,42.677,0.0,47.818999999999996,66.917
2005-07-01 10:00:00,B08,42.678999999999995,0.0,49.746,82.25299999999999
2005-07-01 11:00:00,B08,26.73,0.0,41.352,86.84899999999999
2005-07-01 12:00:00,B08,8.221,0.0,3.98,75.926
2005-07-01 13:00:00,B08,26.968000000000004,0.0,39.417,97.01100000000001
2005-07-01 14:00:00,B08,42.918,0.0,49.735,106.29799999999999
2005-07-01 15:00:00,B08,42.918,0.0,49.733999999999995,105.695
2005-07-01 16:00:00,B08,20.788,0.0,37.485,87.822
2005-07-01 17:00:00,B08,12.075,0.0,22.976,77.757
2005-07-01 18:00:00,B08,17.459,0.0,33.63,79.153
2005-07-01 19:00:00,B08,17.46,0.0,33.633,79.759
2005-07-01 20:00:00,B08,17.459,0.0,33.635999999999996,71.95
2005-07-01 21:00:00,B08,12.073,0.0,21.055,56.57
2005-07-01 22:00:00,B08,12.072000000000001,0.0,21.058000000000003,50.203
2005-07-01 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-02 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-02 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-02 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-02 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-02 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-02 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-02 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-02 07:00:00,B08,12.075,0.0,21.584,91.616
2005-07-02 08:00:00,B08,17.46,0.0,33.621,81.329
2005-07-02 09:00:00,B08,21.05,0.0,41.998999999999995,87.11
2005-07-02 10:00:00,B08,21.05,0.0,41.994,90.53299999999999
2005-07-02 11:00:00,B08,17.46,0.0,33.613,93.696
2005-07-02 12:00:00,B08,5.104,0.0,0.0,0.0
2005-07-02 13:00:00,B08,17.680999999999997,0.0,33.681999999999995,102.75
2005-07-02 14:00:00,B08,21.271,0.0,42.01,108.815
2005-07-02 15:00:00,B08,21.271,0.0,42.012,100.656
2005-07-02 16:00:00,B08,17.68,0.0,33.626,80.521
2005-07-02 17:00:00,B08,12.074000000000002,0.0,21.046999999999997,66.9
2005-07-02 18:00:00,B08,17.459,0.0,33.63,69.08800000000001
2005-07-02 19:00:00,B08,17.459,0.0,33.631,63.458999999999996
2005-07-02 20:00:00,B08,17.458,0.0,33.633,58.183
2005-07-02 21:00:00,B08,12.072000000000001,0.0,21.052,43.745
2005-07-02 22:00:00,B08,12.072000000000001,0.0,21.054000000000002,39.759
2005-07-02 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 07:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 08:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 09:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 10:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 11:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 12:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 13:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 14:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 15:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 16:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 17:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 18:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 19:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 20:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 21:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 22:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-03 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-04 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-04 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-04 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-04 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-04 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-04 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-04 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-04 07:00:00,B08,15.16,0.0,25.037,36.945
2005-07-04 08:00:00,B08,26.728,0.0,37.516,86.38
2005-07-04 09:00:00,B08,42.678000000000004,0.0,47.833999999999996,83.912
2005-07-04 10:00:00,B08,42.678999999999995,0.0,49.76,90.111
2005-07-04 11:00:00,B08,26.73,0.0,41.36600000000001,87.18299999999999
2005-07-04 12:00:00,B08,8.221,0.0,3.983,78.89699999999999
2005-07-04 13:00:00,B08,26.968000000000004,0.0,39.426,91.696
2005-07-04 14:00:00,B08,42.918,0.0,49.746,113.819
2005-07-04 15:00:00,B08,42.918,0.0,49.745,108.979
2005-07-04 16:00:00,B08,20.789,0.0,37.495,101.73100000000001
2005-07-04 17:00:00,B08,12.074000000000002,0.0,22.986,70.765
2005-07-04 18:00:00,B08,17.459,0.0,33.638000000000005,72.715
2005-07-04 19:00:00,B08,17.458,0.0,33.641,63.125
2005-07-04 20:00:00,B08,17.458,0.0,33.644,55.868
2005-07-04 21:00:00,B08,12.072000000000001,0.0,21.061,45.32
2005-07-04 22:00:00,B08,12.071,0.0,21.064,41.205
2005-07-04 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-05 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-05 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-05 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-05 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-05 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-05 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-05 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-05 07:00:00,B08,15.162,0.0,23.566999999999997,61.592
2005-07-05 08:00:00,B08,26.726999999999997,0.0,37.509,51.722
2005-07-05 09:00:00,B08,42.678000000000004,0.0,47.827,71.627
2005-07-05 10:00:00,B08,42.678000000000004,0.0,49.751999999999995,77.242
2005-07-05 11:00:00,B08,26.729,0.0,41.356,74.536
2005-07-05 12:00:00,B08,8.22,0.0,3.98,60.898999999999994
2005-07-05 13:00:00,B08,26.967,0.0,39.418,82.35799999999999
2005-07-05 14:00:00,B08,42.917,0.0,49.736000000000004,95.11399999999999
2005-07-05 15:00:00,B08,42.917,0.0,49.736000000000004,94.62299999999999
2005-07-05 16:00:00,B08,20.787,0.0,37.486,77.227
2005-07-05 17:00:00,B08,12.075,0.0,22.976,73.165
2005-07-05 18:00:00,B08,17.459,0.0,33.63,69.74600000000001
2005-07-05 19:00:00,B08,17.458,0.0,33.634,58.537
2005-07-05 20:00:00,B08,17.457,0.0,33.637,45.133
2005-07-05 21:00:00,B08,12.071,0.0,21.06,38.806999999999995
2005-07-05 22:00:00,B08,12.071,0.0,21.064,36.835
2005-07-05 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-06 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-06 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-06 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-06 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-06 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-06 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-06 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-06 07:00:00,B08,15.157,0.0,23.596999999999998,7.2860000000000005
2005-07-06 08:00:00,B08,26.723000000000003,0.0,37.516999999999996,26.326999999999998
2005-07-06 09:00:00,B08,42.675,0.0,47.833,36.461
2005-07-06 10:00:00,B08,42.676,0.0,49.757,42.121
2005-07-06 11:00:00,B08,26.726999999999997,0.0,41.358000000000004,41.799
2005-07-06 12:00:00,B08,8.219,0.0,3.9810000000000003,49.177
2005-07-06 13:00:00,B08,26.965,0.0,39.419000000000004,51.022
2005-07-06 14:00:00,B08,42.915,0.0,49.736000000000004,66.14399999999999
2005-07-06 15:00:00,B08,42.915,0.0,49.736000000000004,70.02199999999999
2005-07-06 16:00:00,B08,20.785999999999998,0.0,37.486999999999995,59.101000000000006
2005-07-06 17:00:00,B08,12.073,0.0,22.978,48.965
2005-07-06 18:00:00,B08,17.457,0.0,33.633,45.372
2005-07-06 19:00:00,B08,17.456,0.0,33.638000000000005,39.569
2005-07-06 20:00:00,B08,17.455,0.0,33.644,24.487
2005-07-06 21:00:00,B08,12.07,0.0,21.063000000000002,23.223000000000003
2005-07-06 22:00:00,B08,12.069,0.0,21.066,20.428
2005-07-06 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-07 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-07 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-07 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-07 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-07 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-07 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-07 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-07 07:00:00,B08,15.161,0.0,23.559,34.067
2005-07-07 08:00:00,B08,26.726999999999997,0.0,37.504,43.347
2005-07-07 09:00:00,B08,42.678999999999995,0.0,47.82,82.742
2005-07-07 10:00:00,B08,42.678999999999995,0.0,49.745,85.546
2005-07-07 11:00:00,B08,26.729,0.0,41.352,75.039
2005-07-07 12:00:00,B08,8.22,0.0,3.98,60.95399999999999
2005-07-07 13:00:00,B08,26.967,0.0,39.417,84.68799999999999
2005-07-07 14:00:00,B08,42.917,0.0,49.736000000000004,99.944
2005-07-07 15:00:00,B08,42.917,0.0,49.735,96.18299999999999
2005-07-07 16:00:00,B08,20.788,0.0,37.483000000000004,83.755
2005-07-07 17:00:00,B08,12.074000000000002,0.0,22.973000000000003,70.762
2005-07-07 18:00:00,B08,17.459,0.0,33.623000000000005,75.937
2005-07-07 19:00:00,B08,17.459,0.0,33.626,76.46300000000001
2005-07-07 20:00:00,B08,17.458,0.0,33.63,59.678999999999995
2005-07-07 21:00:00,B08,12.072000000000001,0.0,21.054000000000002,47.7
2005-07-07 22:00:00,B08,12.072000000000001,0.0,21.058000000000003,41.409
2005-07-07 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-08 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-08 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-08 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-08 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-08 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-08 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-08 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-08 07:00:00,B08,15.162,0.0,23.558000000000003,48.99100000000001
2005-07-08 08:00:00,B08,26.728,0.0,37.497,63.269
2005-07-08 09:00:00,B08,42.678000000000004,0.0,47.806000000000004,75.581
2005-07-08 10:00:00,B08,42.678999999999995,0.0,49.726000000000006,87.027
2005-07-08 11:00:00,B08,26.73,0.0,41.33,82.07700000000001
2005-07-08 12:00:00,B08,8.22,0.0,3.972,65.624
2005-07-08 13:00:00,B08,26.968000000000004,0.0,39.388000000000005,88.601
2005-07-08 14:00:00,B08,42.918,0.0,49.699,106.604
2005-07-08 15:00:00,B08,42.918,0.0,49.698,110.915
2005-07-08 16:00:00,B08,20.788,0.0,37.455999999999996,95.98899999999999
2005-07-08 17:00:00,B08,12.075,0.0,22.956,80.27
2005-07-08 18:00:00,B08,17.46,0.0,33.606,88.546
2005-07-08 19:00:00,B08,17.46,0.0,33.613,85.275
2005-07-08 20:00:00,B08,17.459,0.0,33.621,70.044
2005-07-08 21:00:00,B08,12.073,0.0,21.046,54.955
2005-07-08 22:00:00,B08,12.073,0.0,21.05,50.043
2005-07-08 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-09 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-09 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-09 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-09 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-09 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-09 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-09 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-09 07:00:00,B08,12.075999999999999,0.0,21.568,98.01299999999999
2005-07-09 08:00:00,B08,17.46,0.0,33.613,88.613
2005-07-09 09:00:00,B08,21.05,0.0,41.989,94.051
2005-07-09 10:00:00,B08,21.05,0.0,41.98,97.911
2005-07-09 11:00:00,B08,17.46,0.0,33.591,93.61
2005-07-09 12:00:00,B08,5.104,0.0,0.0,0.0
2005-07-09 13:00:00,B08,17.680999999999997,0.0,33.632,115.486
2005-07-09 14:00:00,B08,21.272,0.0,41.957,116.06700000000001
2005-07-09 15:00:00,B08,21.272,0.0,41.956,116.895
2005-07-09 16:00:00,B08,17.682000000000002,0.0,33.578,114.387
2005-07-09 17:00:00,B08,12.075999999999999,0.0,21.013,98.62799999999999
2005-07-09 18:00:00,B08,17.462,0.0,33.583,114.26299999999999
2005-07-09 19:00:00,B08,17.461,0.0,33.59,110.16799999999999
2005-07-09 20:00:00,B08,17.461,0.0,33.595,99.93299999999999
2005-07-09 21:00:00,B08,12.075,0.0,21.03,79.043
2005-07-09 22:00:00,B08,12.074000000000002,0.0,21.037,74.69
2005-07-09 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 07:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 08:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 09:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 10:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 11:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 12:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 13:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 14:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 15:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 16:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 17:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 18:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 19:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 20:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 21:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 22:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-10 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-11 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-11 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-11 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-11 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-11 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-11 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-11 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-11 07:00:00,B08,15.165999999999999,0.0,25.0,122.475
2005-07-11 08:00:00,B08,26.73,0.0,37.501,99.206
2005-07-11 09:00:00,B08,42.68,0.0,47.81399999999999,113.681
2005-07-11 10:00:00,B08,42.68,0.0,49.736000000000004,108.71600000000001
2005-07-11 11:00:00,B08,26.730999999999998,0.0,41.341,104.973
2005-07-11 12:00:00,B08,8.222000000000001,0.0,3.975,94.711
2005-07-11 13:00:00,B08,26.969,0.0,39.400999999999996,110.76100000000001
2005-07-11 14:00:00,B08,42.919,0.0,49.715,127.14399999999999
2005-07-11 15:00:00,B08,42.919,0.0,49.714,128.289
2005-07-11 16:00:00,B08,20.789,0.0,37.469,113.166
2005-07-11 17:00:00,B08,12.075999999999999,0.0,22.965,96.412
2005-07-11 18:00:00,B08,17.461,0.0,33.617,99.569
2005-07-11 19:00:00,B08,17.461,0.0,33.622,98.374
2005-07-11 20:00:00,B08,17.46,0.0,33.626999999999995,79.48
2005-07-11 21:00:00,B08,12.074000000000002,0.0,21.052,67.45
2005-07-11 22:00:00,B08,12.073,0.0,21.055999999999997,62.941
2005-07-11 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-12 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-12 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-12 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-12 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-12 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-12 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-12 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-12 07:00:00,B08,15.165,0.0,23.543000000000003,87.09899999999999
2005-07-12 08:00:00,B08,26.73,0.0,37.497,84.03
2005-07-12 09:00:00,B08,42.68,0.0,47.808,101.625
2005-07-12 10:00:00,B08,42.68,0.0,49.729,103.35
2005-07-12 11:00:00,B08,26.730999999999998,0.0,41.342,103.065
2005-07-12 12:00:00,B08,8.221,0.0,3.978,81.798
2005-07-12 13:00:00,B08,26.969,0.0,39.412,112.98899999999999
2005-07-12 14:00:00,B08,42.92,0.0,49.73,138.299
2005-07-12 15:00:00,B08,42.919,0.0,49.73,136.89
2005-07-12 16:00:00,B08,20.79,0.0,37.481,115.521
2005-07-12 17:00:00,B08,12.075999999999999,0.0,22.97,96.061
2005-07-12 18:00:00,B08,17.461,0.0,33.622,98.54
2005-07-12 19:00:00,B08,17.46,0.0,33.626,92.925
2005-07-12 20:00:00,B08,17.459,0.0,33.63,76.828
2005-07-12 21:00:00,B08,12.073,0.0,21.054000000000002,60.809
2005-07-12 22:00:00,B08,12.073,0.0,21.058000000000003,54.123999999999995
2005-07-12 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-13 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-13 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-13 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-13 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-13 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-13 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-13 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-13 07:00:00,B08,15.164000000000001,0.0,23.541,68.87
2005-07-13 08:00:00,B08,26.729,0.0,37.497,77.417
2005-07-13 09:00:00,B08,42.678999999999995,0.0,47.812,95.43799999999999
2005-07-13 10:00:00,B08,42.68,0.0,49.736000000000004,97.48200000000001
2005-07-13 11:00:00,B08,26.730999999999998,0.0,41.342,93.404
2005-07-13 12:00:00,B08,8.221,0.0,3.9760000000000004,74.979
2005-07-13 13:00:00,B08,26.969,0.0,39.408,109.73899999999999
2005-07-13 14:00:00,B08,42.919,0.0,49.725,129.29
2005-07-13 15:00:00,B08,42.919,0.0,49.728,128.232
2005-07-13 16:00:00,B08,20.789,0.0,37.482,102.08200000000001
2005-07-13 17:00:00,B08,12.075,0.0,22.975,75.70100000000001
2005-07-13 18:00:00,B08,17.459,0.0,33.629,72.955
2005-07-13 19:00:00,B08,17.458,0.0,33.632,63.318000000000005
2005-07-13 20:00:00,B08,17.458,0.0,33.635,57.111999999999995
2005-07-13 21:00:00,B08,12.072000000000001,0.0,21.058000000000003,45.7
2005-07-13 22:00:00,B08,12.071,0.0,21.063000000000002,40.952
2005-07-13 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-14 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-14 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-14 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-14 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-14 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-14 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-14 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-14 07:00:00,B08,15.157,0.0,23.601,11.298
2005-07-14 08:00:00,B08,26.72,0.0,37.528,5.545
2005-07-14 09:00:00,B08,42.67100000000001,0.0,47.849,21.335
2005-07-14 10:00:00,B08,42.676,0.0,49.777,103.014
2005-07-14 11:00:00,B08,26.726999999999997,0.0,41.38,68.487
2005-07-14 12:00:00,B08,8.22,0.0,3.989,66.181
2005-07-14 13:00:00,B08,26.965,0.0,39.446999999999996,66.598
2005-07-14 14:00:00,B08,42.913999999999994,0.0,49.771,66.344
2005-07-14 15:00:00,B08,42.913999999999994,0.0,49.77,67.045
2005-07-14 16:00:00,B08,20.785,0.0,37.512,55.528
2005-07-14 17:00:00,B08,12.072000000000001,0.0,22.994,52.687
2005-07-14 18:00:00,B08,17.456,0.0,33.65,46.378
2005-07-14 19:00:00,B08,17.455,0.0,33.654,53.699
2005-07-14 20:00:00,B08,17.452,0.0,33.657,12.198
2005-07-14 21:00:00,B08,12.067,0.0,21.073,10.622
2005-07-14 22:00:00,B08,12.065999999999999,0.0,21.076999999999998,3.676
2005-07-14 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-15 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-15 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-15 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-15 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-15 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-15 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-15 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-15 07:00:00,B08,15.154000000000002,0.0,23.635,0.0
2005-07-15 08:00:00,B08,26.718000000000004,0.0,37.553000000000004,0.0
2005-07-15 09:00:00,B08,42.667,0.0,47.88,0.0
2005-07-15 10:00:00,B08,42.667,0.0,49.805,0.0
2005-07-15 11:00:00,B08,26.718000000000004,0.0,41.411,0.0
2005-07-15 12:00:00,B08,8.215,0.0,3.9930000000000003,5.773
2005-07-15 13:00:00,B08,26.956,0.0,39.459,0.0
2005-07-15 14:00:00,B08,42.903999999999996,0.0,49.776,0.0
2005-07-15 15:00:00,B08,42.908,0.0,49.771,7.058
2005-07-15 16:00:00,B08,20.781999999999996,0.0,37.509,18.163
2005-07-15 17:00:00,B08,12.069,0.0,22.991,15.472000000000001
2005-07-15 18:00:00,B08,17.454,0.0,33.646,14.414000000000001
2005-07-15 19:00:00,B08,17.453,0.0,33.649,11.128
2005-07-15 20:00:00,B08,17.45,0.0,33.655,0.6729999999999999
2005-07-15 21:00:00,B08,12.064,0.0,21.07,0.0
2005-07-15 22:00:00,B08,12.064,0.0,21.074,0.0
2005-07-15 23:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-16 00:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-16 01:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-16 02:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-16 03:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-16 04:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-16 05:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-16 06:00:00,B08,4.8839999999999995,0.0,0.0,0.0
2005-07-16 07:00:00,B08,12.064,0.0,21.686,0.0
