DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-04-07 22:00:00,B05,26.723000000000003,0.0,4.454,0.0
2005-04-07 23:00:00,B05,5.345,0.0,3.424,0.0
2005-04-08 00:00:00,B05,5.345,0.0,1.5919999999999999,0.0
2005-04-08 01:00:00,B05,5.345,0.0,1.0490000000000002,0.0
2005-04-08 02:00:00,B05,5.345,0.0,1.405,0.0
2005-04-08 03:00:00,B05,5.345,0.0,1.4069999999999998,0.0
2005-04-08 04:00:00,B05,5.345,0.0,1.008,0.0
2005-04-08 05:00:00,B05,5.346,0.0,6.726,0.0
2005-04-08 06:00:00,B05,26.732,0.0,17.386,0.0
2005-04-08 07:00:00,B05,53.446000000000005,0.0,14.042,0.0
2005-04-08 08:00:00,B05,26.724,0.0,11.594000000000001,0.0
2005-04-08 09:00:00,B05,26.723000000000003,0.0,8.79,0.0
2005-04-08 10:00:00,B05,26.723000000000003,0.0,7.915,0.0
2005-04-08 11:00:00,B05,53.445,0.0,7.386,0.0
2005-04-08 12:00:00,B05,53.496,0.0,10.866,0.0
2005-04-08 13:00:00,B05,26.774,0.0,9.65,0.0
2005-04-08 14:00:00,B05,26.774,0.0,5.651,0.0
2005-04-08 15:00:00,B05,26.773000000000003,0.0,4.957,0.0
2005-04-08 16:00:00,B05,53.496,0.0,5.646,0.0
2005-04-08 17:00:00,B05,53.445,0.0,9.646,0.0
2005-04-08 18:00:00,B05,53.446000000000005,0.0,13.659,0.0
2005-04-08 19:00:00,B05,53.446000000000005,0.0,13.837,0.0
2005-04-08 20:00:00,B05,26.723000000000003,0.0,10.708,0.0
2005-04-08 21:00:00,B05,26.723000000000003,0.0,7.922000000000001,0.0
2005-04-08 22:00:00,B05,26.723000000000003,0.0,4.4510000000000005,0.0
2005-04-08 23:00:00,B05,5.345,0.0,3.4210000000000003,0.0
2005-04-09 00:00:00,B05,5.345,0.0,1.5719999999999998,0.0
2005-04-09 01:00:00,B05,5.345,0.0,1.729,0.0
2005-04-09 02:00:00,B05,5.345,0.0,1.151,0.0
2005-04-09 03:00:00,B05,5.345,0.0,1.003,0.0
2005-04-09 04:00:00,B05,5.345,0.0,1.005,0.0
2005-04-09 05:00:00,B05,5.345,0.0,1.889,0.0
2005-04-09 06:00:00,B05,26.723000000000003,0.0,4.913,0.0
2005-04-09 07:00:00,B05,53.445,0.0,8.34,0.0
2005-04-09 08:00:00,B05,26.724,0.0,13.507,0.0
2005-04-09 09:00:00,B05,26.724,0.0,13.327,0.0
2005-04-09 10:00:00,B05,26.724,0.0,12.117,0.0
2005-04-09 11:00:00,B05,53.446000000000005,0.0,12.967,0.0
2005-04-09 12:00:00,B05,53.496,0.0,13.135,0.0
2005-04-09 13:00:00,B05,26.774,0.0,10.386,0.0
2005-04-09 14:00:00,B05,26.774,0.0,8.325,0.0
2005-04-09 15:00:00,B05,26.774,0.0,6.61,0.0
2005-04-09 16:00:00,B05,53.496,0.0,8.323,0.0
2005-04-09 17:00:00,B05,53.445,0.0,10.73,0.0
2005-04-09 18:00:00,B05,53.453,0.0,14.863,0.0
2005-04-09 19:00:00,B05,53.446000000000005,0.0,11.767000000000001,0.0
2005-04-09 20:00:00,B05,26.723000000000003,0.0,6.6160000000000005,0.0
2005-04-09 21:00:00,B05,26.723000000000003,0.0,6.445,0.0
2005-04-09 22:00:00,B05,26.723000000000003,0.0,5.246,0.0
2005-04-09 23:00:00,B05,5.345,0.0,3.207,0.0
2005-04-10 00:00:00,B05,5.345,0.0,1.883,0.0
2005-04-10 01:00:00,B05,5.345,0.0,1.57,0.0
2005-04-10 02:00:00,B05,5.345,0.0,1.2770000000000001,0.0
2005-04-10 03:00:00,B05,5.345,0.0,0.995,0.0
2005-04-10 04:00:00,B05,5.345,0.0,0.995,0.0
2005-04-10 05:00:00,B05,5.345,0.0,1.278,0.0
2005-04-10 06:00:00,B05,26.723000000000003,0.0,3.373,0.0
2005-04-10 07:00:00,B05,53.445,0.0,6.781000000000001,0.0
2005-04-10 08:00:00,B05,26.723000000000003,0.0,10.731,0.0
2005-04-10 09:00:00,B05,26.724,0.0,14.168,0.0
2005-04-10 10:00:00,B05,26.730999999999998,0.0,15.534,0.0
2005-04-10 11:00:00,B05,53.45399999999999,0.0,16.379,0.0
2005-04-10 12:00:00,B05,53.496,0.0,14.138,0.0
2005-04-10 13:00:00,B05,26.774,0.0,12.078,0.0
2005-04-10 14:00:00,B05,26.774,0.0,9.504,0.0
2005-04-10 15:00:00,B05,26.774,0.0,8.302999999999999,0.0
2005-04-10 16:00:00,B05,53.495,0.0,4.882,0.0
2005-04-10 17:00:00,B05,53.445,0.0,8.986,0.0
2005-04-10 18:00:00,B05,53.446000000000005,0.0,11.732999999999999,0.0
2005-04-10 19:00:00,B05,53.446000000000005,0.0,12.765999999999998,0.0
2005-04-10 20:00:00,B05,26.723000000000003,0.0,6.596,0.0
2005-04-10 21:00:00,B05,26.723000000000003,0.0,6.084,0.0
2005-04-10 22:00:00,B05,26.723000000000003,0.0,5.571000000000001,0.0
2005-04-10 23:00:00,B05,5.345,0.0,3.196,0.0
2005-04-11 00:00:00,B05,5.345,0.0,1.579,0.0
2005-04-11 01:00:00,B05,5.345,0.0,1.033,0.0
2005-04-11 02:00:00,B05,5.345,0.0,1.3530000000000002,0.0
2005-04-11 03:00:00,B05,5.345,0.0,1.354,0.0
2005-04-11 04:00:00,B05,5.345,0.0,0.977,0.0
2005-04-11 05:00:00,B05,5.346,0.0,6.695,0.0
2005-04-11 06:00:00,B05,26.732,0.0,17.317,0.0
2005-04-11 07:00:00,B05,53.446000000000005,0.0,13.998,0.0
2005-04-11 08:00:00,B05,26.724,0.0,11.56,0.0
2005-04-11 09:00:00,B05,26.723000000000003,0.0,8.772,0.0
2005-04-11 10:00:00,B05,26.723000000000003,0.0,7.901,0.0
2005-04-11 11:00:00,B05,53.445,0.0,7.375,0.0
2005-04-11 12:00:00,B05,53.496,0.0,10.857000000000001,0.0
2005-04-11 13:00:00,B05,26.774,0.0,9.634,0.0
2005-04-11 14:00:00,B05,26.774,0.0,5.642,0.0
2005-04-11 15:00:00,B05,26.773000000000003,0.0,4.95,0.0
2005-04-11 16:00:00,B05,53.496,0.0,5.638999999999999,0.0
2005-04-11 17:00:00,B05,53.445,0.0,9.629,0.0
2005-04-11 18:00:00,B05,53.446000000000005,0.0,13.629000000000001,0.0
2005-04-11 19:00:00,B05,53.446000000000005,0.0,13.804,0.0
2005-04-11 20:00:00,B05,26.723000000000003,0.0,10.681,0.0
2005-04-11 21:00:00,B05,26.723000000000003,0.0,7.902,0.0
2005-04-11 22:00:00,B05,26.723000000000003,0.0,4.438,0.0
2005-04-11 23:00:00,B05,5.345,0.0,3.41,0.0
2005-04-12 00:00:00,B05,5.345,0.0,1.581,0.0
2005-04-12 01:00:00,B05,5.345,0.0,1.036,0.0
2005-04-12 02:00:00,B05,5.345,0.0,1.364,0.0
2005-04-12 03:00:00,B05,5.345,0.0,1.369,0.0
2005-04-12 04:00:00,B05,5.345,0.0,0.9890000000000001,0.0
2005-04-12 05:00:00,B05,5.346,0.0,6.718,0.0
2005-04-12 06:00:00,B05,26.732,0.0,17.363,0.0
2005-04-12 07:00:00,B05,53.446000000000005,0.0,14.025,0.0
2005-04-12 08:00:00,B05,26.724,0.0,11.578,0.0
2005-04-12 09:00:00,B05,26.723000000000003,0.0,8.782,0.0
2005-04-12 10:00:00,B05,26.723000000000003,0.0,7.905,0.0
2005-04-12 11:00:00,B05,53.445,0.0,7.377999999999999,0.0
2005-04-12 12:00:00,B05,53.496,0.0,10.854000000000001,0.0
2005-04-12 13:00:00,B05,26.774,0.0,9.64,0.0
2005-04-12 14:00:00,B05,26.774,0.0,5.646,0.0
2005-04-12 15:00:00,B05,26.773000000000003,0.0,4.955,0.0
2005-04-12 16:00:00,B05,53.496,0.0,5.645,0.0
2005-04-12 17:00:00,B05,53.445,0.0,9.642000000000001,0.0
2005-04-12 18:00:00,B05,53.446000000000005,0.0,13.652999999999999,0.0
2005-04-12 19:00:00,B05,53.446000000000005,0.0,13.834000000000001,0.0
2005-04-12 20:00:00,B05,26.723000000000003,0.0,10.708,0.0
2005-04-12 21:00:00,B05,26.723000000000003,0.0,7.925,0.0
2005-04-12 22:00:00,B05,26.723000000000003,0.0,4.454,0.0
2005-04-12 23:00:00,B05,5.345,0.0,3.425,0.0
2005-04-13 00:00:00,B05,5.345,0.0,1.59,0.0
2005-04-13 01:00:00,B05,5.345,0.0,1.043,0.0
2005-04-13 02:00:00,B05,5.345,0.0,1.3769999999999998,0.0
2005-04-13 03:00:00,B05,5.345,0.0,1.38,0.0
2005-04-13 04:00:00,B05,5.345,0.0,0.995,0.0
2005-04-13 05:00:00,B05,5.346,0.0,6.727,0.0
2005-04-13 06:00:00,B05,26.732,0.0,17.38,0.0
2005-04-13 07:00:00,B05,53.446000000000005,0.0,14.035,0.0
2005-04-13 08:00:00,B05,26.724,0.0,11.581,0.0
2005-04-13 09:00:00,B05,26.723000000000003,0.0,8.781,0.0
2005-04-13 10:00:00,B05,26.723000000000003,0.0,7.902,0.0
2005-04-13 11:00:00,B05,53.445,0.0,7.375,0.0
2005-04-13 12:00:00,B05,53.496,0.0,10.847999999999999,0.0
2005-04-13 13:00:00,B05,26.774,0.0,9.634,0.0
2005-04-13 14:00:00,B05,26.774,0.0,5.642,0.0
2005-04-13 15:00:00,B05,26.773000000000003,0.0,4.9510000000000005,0.0
2005-04-13 16:00:00,B05,53.496,0.0,5.641,0.0
2005-04-13 17:00:00,B05,53.445,0.0,9.636000000000001,0.0
2005-04-13 18:00:00,B05,53.446000000000005,0.0,13.645999999999999,0.0
2005-04-13 19:00:00,B05,53.446000000000005,0.0,13.828,0.0
2005-04-13 20:00:00,B05,26.723000000000003,0.0,10.700999999999999,0.0
2005-04-13 21:00:00,B05,26.723000000000003,0.0,7.917999999999999,0.0
2005-04-13 22:00:00,B05,26.723000000000003,0.0,4.449,0.0
2005-04-13 23:00:00,B05,5.345,0.0,3.4189999999999996,0.0
2005-04-14 00:00:00,B05,5.345,0.0,1.5859999999999999,0.0
2005-04-14 01:00:00,B05,5.345,0.0,1.0390000000000001,0.0
2005-04-14 02:00:00,B05,5.345,0.0,1.367,0.0
2005-04-14 03:00:00,B05,5.345,0.0,1.369,0.0
2005-04-14 04:00:00,B05,5.345,0.0,0.988,0.0
2005-04-14 05:00:00,B05,5.346,0.0,6.718,0.0
2005-04-14 06:00:00,B05,26.732,0.0,17.366,0.0
2005-04-14 07:00:00,B05,53.446000000000005,0.0,14.035,0.0
2005-04-14 08:00:00,B05,26.724,0.0,11.584000000000001,0.0
2005-04-14 09:00:00,B05,26.723000000000003,0.0,8.788,0.0
2005-04-14 10:00:00,B05,26.723000000000003,0.0,7.912000000000001,0.0
2005-04-14 11:00:00,B05,53.445,0.0,7.379,0.0
2005-04-14 12:00:00,B05,53.496,0.0,10.849,0.0
2005-04-14 13:00:00,B05,26.774,0.0,9.642999999999999,0.0
2005-04-14 14:00:00,B05,26.774,0.0,5.65,0.0
2005-04-14 15:00:00,B05,26.773000000000003,0.0,4.959,0.0
2005-04-14 16:00:00,B05,53.496,0.0,5.651,0.0
2005-04-14 17:00:00,B05,53.445,0.0,9.65,0.0
2005-04-14 18:00:00,B05,53.446000000000005,0.0,13.66,0.0
2005-04-14 19:00:00,B05,53.446000000000005,0.0,13.838,0.0
2005-04-14 20:00:00,B05,26.723000000000003,0.0,10.709000000000001,0.0
2005-04-14 21:00:00,B05,26.723000000000003,0.0,7.9239999999999995,0.0
2005-04-14 22:00:00,B05,26.723000000000003,0.0,4.452,0.0
2005-04-14 23:00:00,B05,5.345,0.0,3.423,0.0
2005-04-15 00:00:00,B05,5.345,0.0,1.59,0.0
2005-04-15 01:00:00,B05,5.345,0.0,1.045,0.0
2005-04-15 02:00:00,B05,5.345,0.0,1.385,0.0
2005-04-15 03:00:00,B05,5.345,0.0,1.39,0.0
2005-04-15 04:00:00,B05,5.345,0.0,1.002,0.0
2005-04-15 05:00:00,B05,5.346,0.0,6.737,0.0
2005-04-15 06:00:00,B05,26.732,0.0,17.405,0.0
2005-04-15 07:00:00,B05,53.446000000000005,0.0,14.06,0.0
2005-04-15 08:00:00,B05,26.724,0.0,11.605,0.0
2005-04-15 09:00:00,B05,26.723000000000003,0.0,8.802999999999999,0.0
2005-04-15 10:00:00,B05,26.723000000000003,0.0,7.9239999999999995,0.0
2005-04-15 11:00:00,B05,53.445,0.0,7.392,0.0
2005-04-15 12:00:00,B05,53.496,0.0,10.866,0.0
2005-04-15 13:00:00,B05,26.774,0.0,9.649,0.0
2005-04-15 14:00:00,B05,26.774,0.0,5.65,0.0
2005-04-15 15:00:00,B05,26.773000000000003,0.0,4.957,0.0
2005-04-15 16:00:00,B05,53.496,0.0,5.647,0.0
2005-04-15 17:00:00,B05,53.445,0.0,9.647,0.0
2005-04-15 18:00:00,B05,53.446000000000005,0.0,13.662,0.0
2005-04-15 19:00:00,B05,53.446000000000005,0.0,13.845999999999998,0.0
2005-04-15 20:00:00,B05,26.723000000000003,0.0,10.716,0.0
2005-04-15 21:00:00,B05,26.723000000000003,0.0,7.93,0.0
2005-04-15 22:00:00,B05,26.723000000000003,0.0,4.457,0.0
2005-04-15 23:00:00,B05,5.345,0.0,3.427,0.0
2005-04-16 00:00:00,B05,5.345,0.0,1.574,0.0
2005-04-16 01:00:00,B05,5.345,0.0,1.73,0.0
2005-04-16 02:00:00,B05,5.345,0.0,1.151,0.0
2005-04-16 03:00:00,B05,5.345,0.0,1.0,0.0
2005-04-16 04:00:00,B05,5.345,0.0,1.001,0.0
2005-04-16 05:00:00,B05,5.345,0.0,1.891,0.0
2005-04-16 06:00:00,B05,26.723000000000003,0.0,4.917,0.0
2005-04-16 07:00:00,B05,53.445,0.0,8.35,0.0
2005-04-16 08:00:00,B05,26.724,0.0,13.523,0.0
2005-04-16 09:00:00,B05,26.724,0.0,13.349,0.0
2005-04-16 10:00:00,B05,26.724,0.0,12.138,0.0
2005-04-16 11:00:00,B05,53.446000000000005,0.0,12.985999999999999,0.0
2005-04-16 12:00:00,B05,53.496,0.0,13.154000000000002,0.0
2005-04-16 13:00:00,B05,26.774,0.0,10.4,0.0
2005-04-16 14:00:00,B05,26.774,0.0,8.335,0.0
2005-04-16 15:00:00,B05,26.774,0.0,6.615,0.0
2005-04-16 16:00:00,B05,53.496,0.0,8.328,0.0
2005-04-16 17:00:00,B05,53.445,0.0,10.735,0.0
2005-04-16 18:00:00,B05,53.453,0.0,14.868,0.0
2005-04-16 19:00:00,B05,53.446000000000005,0.0,11.773,0.0
2005-04-16 20:00:00,B05,26.723000000000003,0.0,6.621,0.0
2005-04-16 21:00:00,B05,26.723000000000003,0.0,6.452000000000001,0.0
2005-04-16 22:00:00,B05,26.723000000000003,0.0,5.254,0.0
2005-04-16 23:00:00,B05,5.345,0.0,3.214,0.0
2005-04-17 00:00:00,B05,5.345,0.0,1.89,0.0
2005-04-17 01:00:00,B05,5.345,0.0,1.578,0.0
2005-04-17 02:00:00,B05,5.345,0.0,1.286,0.0
2005-04-17 03:00:00,B05,5.345,0.0,1.008,0.0
2005-04-17 04:00:00,B05,5.345,0.0,1.01,0.0
2005-04-17 05:00:00,B05,5.345,0.0,1.2890000000000001,0.0
2005-04-17 06:00:00,B05,26.723000000000003,0.0,3.388,0.0
2005-04-17 07:00:00,B05,53.445,0.0,6.8020000000000005,0.0
2005-04-17 08:00:00,B05,26.723000000000003,0.0,10.755999999999998,0.0
2005-04-17 09:00:00,B05,26.724,0.0,14.190999999999999,0.0
2005-04-17 10:00:00,B05,26.730999999999998,0.0,15.557,0.0
2005-04-17 11:00:00,B05,53.45399999999999,0.0,16.397000000000002,0.0
2005-04-17 12:00:00,B05,53.496,0.0,14.15,0.0
2005-04-17 13:00:00,B05,26.774,0.0,12.09,0.0
2005-04-17 14:00:00,B05,26.774,0.0,9.512,0.0
2005-04-17 15:00:00,B05,26.774,0.0,8.31,0.0
2005-04-17 16:00:00,B05,53.495,0.0,4.886,0.0
2005-04-17 17:00:00,B05,53.445,0.0,8.996,0.0
2005-04-17 18:00:00,B05,53.446000000000005,0.0,11.749,0.0
2005-04-17 19:00:00,B05,53.446000000000005,0.0,12.789000000000001,0.0
2005-04-17 20:00:00,B05,26.723000000000003,0.0,6.614,0.0
2005-04-17 21:00:00,B05,26.723000000000003,0.0,6.104,0.0
2005-04-17 22:00:00,B05,26.723000000000003,0.0,5.593999999999999,0.0
2005-04-17 23:00:00,B05,5.345,0.0,3.214,0.0
2005-04-18 00:00:00,B05,5.345,0.0,1.594,0.0
2005-04-18 01:00:00,B05,5.345,0.0,1.05,0.0
2005-04-18 02:00:00,B05,5.345,0.0,1.399,0.0
2005-04-18 03:00:00,B05,5.345,0.0,1.403,0.0
2005-04-18 04:00:00,B05,5.345,0.0,1.008,0.0
2005-04-18 05:00:00,B05,5.346,0.0,6.739,0.0
2005-04-18 06:00:00,B05,26.732,0.0,17.42,0.0
2005-04-18 07:00:00,B05,53.446000000000005,0.0,14.084000000000001,0.0
2005-04-18 08:00:00,B05,26.724,0.0,11.627,0.0
2005-04-18 09:00:00,B05,26.723000000000003,0.0,8.83,0.0
2005-04-18 10:00:00,B05,26.723000000000003,0.0,7.954,0.0
2005-04-18 11:00:00,B05,53.445,0.0,7.419,0.0
2005-04-18 12:00:00,B05,53.496,0.0,10.899000000000001,0.0
2005-04-18 13:00:00,B05,26.774,0.0,9.676,0.0
2005-04-18 14:00:00,B05,26.774,0.0,5.667000000000001,0.0
2005-04-18 15:00:00,B05,26.773000000000003,0.0,4.977,0.0
2005-04-18 16:00:00,B05,53.496,0.0,5.667999999999999,0.0
2005-04-18 17:00:00,B05,53.445,0.0,9.677999999999999,0.0
2005-04-18 18:00:00,B05,53.446000000000005,0.0,13.699000000000002,0.0
2005-04-18 19:00:00,B05,53.446000000000005,0.0,13.879000000000001,0.0
2005-04-18 20:00:00,B05,26.723000000000003,0.0,10.742,0.0
2005-04-18 21:00:00,B05,26.723000000000003,0.0,7.949,0.0
2005-04-18 22:00:00,B05,26.723000000000003,0.0,4.468,0.0
2005-04-18 23:00:00,B05,5.345,0.0,3.4360000000000004,0.0
2005-04-19 00:00:00,B05,5.345,0.0,1.6,0.0
2005-04-19 01:00:00,B05,5.345,0.0,1.057,0.0
2005-04-19 02:00:00,B05,5.345,0.0,1.419,0.0
2005-04-19 03:00:00,B05,5.345,0.0,1.422,0.0
2005-04-19 04:00:00,B05,5.345,0.0,1.018,0.0
2005-04-19 05:00:00,B05,5.346,0.0,6.747999999999999,0.0
2005-04-19 06:00:00,B05,26.732,0.0,17.438,0.0
2005-04-19 07:00:00,B05,53.446000000000005,0.0,14.091,0.0
2005-04-19 08:00:00,B05,26.724,0.0,11.642999999999999,0.0
2005-04-19 09:00:00,B05,26.723000000000003,0.0,8.836,0.0
2005-04-19 10:00:00,B05,26.723000000000003,0.0,7.957999999999999,0.0
2005-04-19 11:00:00,B05,53.445,0.0,7.426,0.0
2005-04-19 12:00:00,B05,53.496,0.0,10.912,0.0
2005-04-19 13:00:00,B05,26.774,0.0,9.692,0.0
2005-04-19 14:00:00,B05,26.774,0.0,5.682,0.0
2005-04-19 15:00:00,B05,26.773000000000003,0.0,4.986000000000001,0.0
2005-04-19 16:00:00,B05,53.496,0.0,5.681,0.0
2005-04-19 17:00:00,B05,53.445,0.0,9.698,0.0
2005-04-19 18:00:00,B05,53.446000000000005,0.0,13.727,0.0
2005-04-19 19:00:00,B05,53.446000000000005,0.0,13.905,0.0
2005-04-19 20:00:00,B05,26.723000000000003,0.0,10.762,0.0
2005-04-19 21:00:00,B05,26.723000000000003,0.0,7.965,0.0
2005-04-19 22:00:00,B05,26.723000000000003,0.0,4.478,0.0
2005-04-19 23:00:00,B05,5.345,0.0,3.444,0.0
2005-04-20 00:00:00,B05,5.345,0.0,1.607,0.0
2005-04-20 01:00:00,B05,5.345,0.0,1.0659999999999998,0.0
2005-04-20 02:00:00,B05,5.345,0.0,1.445,0.0
2005-04-20 03:00:00,B05,5.345,0.0,1.449,0.0
2005-04-20 04:00:00,B05,5.345,0.0,1.034,0.0
2005-04-20 05:00:00,B05,5.346,0.0,6.763999999999999,0.0
2005-04-20 06:00:00,B05,26.732,0.0,17.469,0.0
2005-04-20 07:00:00,B05,53.446000000000005,0.0,14.110999999999999,0.0
2005-04-20 08:00:00,B05,26.724,0.0,11.649000000000001,0.0
2005-04-20 09:00:00,B05,26.723000000000003,0.0,8.837,0.0
2005-04-20 10:00:00,B05,26.723000000000003,0.0,7.954,0.0
2005-04-20 11:00:00,B05,53.445,0.0,7.421,0.0
2005-04-20 12:00:00,B05,53.496,0.0,10.907,0.0
2005-04-20 13:00:00,B05,26.774,0.0,9.685,0.0
2005-04-20 14:00:00,B05,26.774,0.0,5.672999999999999,0.0
2005-04-20 15:00:00,B05,26.773000000000003,0.0,4.978,0.0
2005-04-20 16:00:00,B05,53.496,0.0,5.671,0.0
2005-04-20 17:00:00,B05,53.445,0.0,9.683,0.0
2005-04-20 18:00:00,B05,53.446000000000005,0.0,13.712,0.0
2005-04-20 19:00:00,B05,53.446000000000005,0.0,13.897,0.0
2005-04-20 20:00:00,B05,26.723000000000003,0.0,10.758,0.0
2005-04-20 21:00:00,B05,26.723000000000003,0.0,7.962999999999999,0.0
2005-04-20 22:00:00,B05,26.723000000000003,0.0,4.478,0.0
2005-04-20 23:00:00,B05,5.345,0.0,3.445,0.0
2005-04-21 00:00:00,B05,5.345,0.0,1.608,0.0
2005-04-21 01:00:00,B05,5.345,0.0,1.068,0.0
2005-04-21 02:00:00,B05,5.345,0.0,1.4509999999999998,0.0
2005-04-21 03:00:00,B05,5.345,0.0,1.455,0.0
2005-04-21 04:00:00,B05,5.345,0.0,1.036,0.0
2005-04-21 05:00:00,B05,5.346,0.0,6.7620000000000005,0.0
2005-04-21 06:00:00,B05,26.732,0.0,17.463,0.0
2005-04-21 07:00:00,B05,53.446000000000005,0.0,14.109000000000002,0.0
2005-04-21 08:00:00,B05,26.724,0.0,11.645999999999999,0.0
2005-04-21 09:00:00,B05,26.723000000000003,0.0,8.835,0.0
2005-04-21 10:00:00,B05,26.723000000000003,0.0,7.952000000000001,0.0
2005-04-21 11:00:00,B05,53.445,0.0,7.422999999999999,0.0
2005-04-21 12:00:00,B05,53.496,0.0,10.919,0.0
2005-04-21 13:00:00,B05,26.774,0.0,9.699,0.0
2005-04-21 14:00:00,B05,26.774,0.0,5.685,0.0
2005-04-21 15:00:00,B05,26.773000000000003,0.0,4.992,0.0
2005-04-21 16:00:00,B05,53.496,0.0,5.687,0.0
2005-04-21 17:00:00,B05,53.445,0.0,9.71,0.0
2005-04-21 18:00:00,B05,53.446000000000005,0.0,13.745,0.0
2005-04-21 19:00:00,B05,53.446000000000005,0.0,13.925,0.0
2005-04-21 20:00:00,B05,26.723000000000003,0.0,10.775,0.0
2005-04-21 21:00:00,B05,26.723000000000003,0.0,7.972,0.0
2005-04-21 22:00:00,B05,26.723000000000003,0.0,4.481,0.0
2005-04-21 23:00:00,B05,5.345,0.0,3.445,0.0
2005-04-22 00:00:00,B05,5.345,0.0,1.607,0.0
2005-04-22 01:00:00,B05,5.345,0.0,1.067,0.0
2005-04-22 02:00:00,B05,5.345,0.0,1.452,0.0
2005-04-22 03:00:00,B05,5.345,0.0,1.453,0.0
2005-04-22 04:00:00,B05,5.345,0.0,1.034,0.0
2005-04-22 05:00:00,B05,5.346,0.0,6.752999999999999,0.0
2005-04-22 06:00:00,B05,26.732,0.0,17.447,0.0
2005-04-22 07:00:00,B05,53.446000000000005,0.0,14.099,0.0
2005-04-22 08:00:00,B05,26.724,0.0,11.647,0.0
2005-04-22 09:00:00,B05,26.723000000000003,0.0,8.84,0.0
2005-04-22 10:00:00,B05,26.723000000000003,0.0,7.96,0.0
2005-04-22 11:00:00,B05,53.445,0.0,7.426,0.0
2005-04-22 12:00:00,B05,53.496,0.0,10.92,0.0
2005-04-22 13:00:00,B05,26.774,0.0,9.699,0.0
2005-04-22 14:00:00,B05,26.774,0.0,5.686,0.0
2005-04-22 15:00:00,B05,26.773000000000003,0.0,4.988,0.0
2005-04-22 16:00:00,B05,53.496,0.0,5.681,0.0
2005-04-22 17:00:00,B05,53.445,0.0,9.696,0.0
2005-04-22 18:00:00,B05,53.446000000000005,0.0,13.722000000000001,0.0
2005-04-22 19:00:00,B05,53.446000000000005,0.0,13.902000000000001,0.0
2005-04-22 20:00:00,B05,26.723000000000003,0.0,10.757,0.0
2005-04-22 21:00:00,B05,26.723000000000003,0.0,7.957999999999999,0.0
2005-04-22 22:00:00,B05,26.723000000000003,0.0,4.473,0.0
2005-04-22 23:00:00,B05,5.345,0.0,3.4389999999999996,0.0
2005-04-23 00:00:00,B05,5.345,0.0,1.588,0.0
2005-04-23 01:00:00,B05,5.345,0.0,1.742,0.0
2005-04-23 02:00:00,B05,5.345,0.0,1.167,0.0
2005-04-23 03:00:00,B05,5.345,0.0,1.033,0.0
2005-04-23 04:00:00,B05,5.345,0.0,1.034,0.0
2005-04-23 05:00:00,B05,5.345,0.0,1.902,0.0
2005-04-23 06:00:00,B05,26.723000000000003,0.0,4.9319999999999995,0.0
2005-04-23 07:00:00,B05,53.445,0.0,8.369,0.0
2005-04-23 08:00:00,B05,26.724,0.0,13.552,0.0
2005-04-23 09:00:00,B05,26.724,0.0,13.373,0.0
2005-04-23 10:00:00,B05,26.724,0.0,12.159,0.0
2005-04-23 11:00:00,B05,53.446000000000005,0.0,13.012,0.0
2005-04-23 12:00:00,B05,53.496,0.0,13.18,0.0
2005-04-23 13:00:00,B05,26.774,0.0,10.423,0.0
2005-04-23 14:00:00,B05,26.774,0.0,8.353,0.0
2005-04-23 15:00:00,B05,26.774,0.0,6.632000000000001,0.0
2005-04-23 16:00:00,B05,53.496,0.0,8.349,0.0
2005-04-23 17:00:00,B05,53.445,0.0,10.762,0.0
2005-04-23 18:00:00,B05,53.453,0.0,14.905999999999999,0.0
2005-04-23 19:00:00,B05,53.446000000000005,0.0,11.802999999999999,0.0
2005-04-23 20:00:00,B05,26.723000000000003,0.0,6.64,0.0
2005-04-23 21:00:00,B05,26.723000000000003,0.0,6.472,0.0
2005-04-23 22:00:00,B05,26.723000000000003,0.0,5.272,0.0
2005-04-23 23:00:00,B05,5.345,0.0,3.228,0.0
2005-04-24 00:00:00,B05,5.345,0.0,1.903,0.0
2005-04-24 01:00:00,B05,5.345,0.0,1.5919999999999999,0.0
2005-04-24 02:00:00,B05,5.345,0.0,1.3019999999999998,0.0
2005-04-24 03:00:00,B05,5.345,0.0,1.043,0.0
2005-04-24 04:00:00,B05,5.345,0.0,1.045,0.0
2005-04-24 05:00:00,B05,5.345,0.0,1.305,0.0
2005-04-24 06:00:00,B05,26.723000000000003,0.0,3.404,0.0
2005-04-24 07:00:00,B05,53.445,0.0,6.831,0.0
2005-04-24 08:00:00,B05,26.723000000000003,0.0,10.804,0.0
2005-04-24 09:00:00,B05,26.724,0.0,14.257,0.0
2005-04-24 10:00:00,B05,26.730999999999998,0.0,15.636,0.0
2005-04-24 11:00:00,B05,53.45399999999999,0.0,16.484,0.0
2005-04-24 12:00:00,B05,53.496,0.0,14.231,0.0
2005-04-24 13:00:00,B05,26.774,0.0,12.161,0.0
2005-04-24 14:00:00,B05,26.774,0.0,9.571,0.0
2005-04-24 15:00:00,B05,26.774,0.0,8.363,0.0
2005-04-24 16:00:00,B05,53.495,0.0,4.922,0.0
2005-04-24 17:00:00,B05,53.445,0.0,9.052,0.0
2005-04-24 18:00:00,B05,53.446000000000005,0.0,11.819,0.0
2005-04-24 19:00:00,B05,53.446000000000005,0.0,12.862,0.0
