DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-03-05 21:00:00,B02,20.393,95.111,68.745,0.0
2005-03-05 22:00:00,B02,23.386999999999997,96.595,78.473,0.0
2005-03-05 23:00:00,B02,17.298,106.26799999999999,49.281000000000006,0.0
2005-03-06 00:00:00,B02,17.132,109.911,48.743,0.0
2005-03-06 01:00:00,B02,8.146,119.411,48.745,0.0
2005-03-06 02:00:00,B02,8.147,123.044,48.748000000000005,0.0
2005-03-06 03:00:00,B02,8.147,125.804,48.748999999999995,0.0
2005-03-06 04:00:00,B02,8.312999999999999,128.266,49.29,0.0
2005-03-06 05:00:00,B02,8.312999999999999,130.906,49.291000000000004,0.0
2005-03-06 06:00:00,B02,8.812000000000001,134.216,41.18600000000001,0.0
2005-03-06 07:00:00,B02,18.377,120.896,62.276,0.0
2005-03-06 08:00:00,B02,24.815,95.125,65.189,0.0
2005-03-06 09:00:00,B02,28.103,85.751,76.852,0.0
2005-03-06 10:00:00,B02,28.101999999999997,77.02,76.843,0.0
2005-03-06 11:00:00,B02,23.798000000000002,70.038,61.918,0.0
2005-03-06 12:00:00,B02,9.231,84.441,2.372,0.0
2005-03-06 13:00:00,B02,24.219,60.283,61.913000000000004,0.0
2005-03-06 14:00:00,B02,28.521,50.413999999999994,76.82600000000001,0.0
2005-03-06 15:00:00,B02,28.521,47.614,76.829,0.0
2005-03-06 16:00:00,B02,24.219,55.313,61.92,0.0
2005-03-06 17:00:00,B02,18.371,70.293,42.795,0.0
2005-03-06 18:00:00,B02,24.813000000000002,72.043,65.175,0.0
2005-03-06 19:00:00,B02,24.813000000000002,75.39699999999999,65.179,0.0
2005-03-06 20:00:00,B02,23.818,80.609,81.391,0.0
2005-03-06 21:00:00,B02,20.389,87.36399999999999,68.742,0.0
2005-03-06 22:00:00,B02,23.39,90.647,78.473,0.0
2005-03-06 23:00:00,B02,17.298,101.441,49.281000000000006,0.0
2005-03-07 00:00:00,B02,17.132,106.31200000000001,48.744,0.0
2005-03-07 01:00:00,B02,8.146,116.65100000000001,48.748000000000005,0.0
2005-03-07 02:00:00,B02,8.146,121.551,48.751000000000005,0.0
2005-03-07 03:00:00,B02,8.147,125.64,48.753,0.0
2005-03-07 04:00:00,B02,8.312999999999999,129.017,49.295,0.0
2005-03-07 05:00:00,B02,8.312999999999999,132.126,49.29600000000001,0.0
2005-03-07 06:00:00,B02,8.812000000000001,136.744,41.192,0.0
2005-03-07 07:00:00,B02,18.374000000000002,124.06299999999999,62.283,0.0
2005-03-07 08:00:00,B02,24.815,102.51299999999999,65.199,0.0
2005-03-07 09:00:00,B02,28.103,91.76899999999999,76.862,0.0
2005-03-07 10:00:00,B02,28.099,80.499,76.84899999999999,0.0
2005-03-07 11:00:00,B02,23.799,74.76899999999999,61.924,0.0
2005-03-07 12:00:00,B02,9.231,89.367,2.373,0.0
2005-03-07 13:00:00,B02,24.221,56.708999999999996,61.913000000000004,0.0
2005-03-07 14:00:00,B02,28.521,52.919,76.82300000000001,0.0
2005-03-07 15:00:00,B02,28.521,51.32,76.82300000000001,0.0
2005-03-07 16:00:00,B02,24.219,58.772,61.916000000000004,0.0
2005-03-07 17:00:00,B02,18.371,70.297,42.794,0.0
2005-03-07 18:00:00,B02,24.813000000000002,73.33800000000001,65.17399999999999,0.0
2005-03-07 19:00:00,B02,24.814,77.007,65.179,0.0
2005-03-07 20:00:00,B02,23.820999999999998,82.21600000000001,81.391,0.0
2005-03-07 21:00:00,B02,20.389,89.19,68.743,0.0
2005-03-07 22:00:00,B02,23.39,92.432,78.473,0.0
2005-03-07 23:00:00,B02,17.298,103.56200000000001,49.283,0.0
2005-03-08 00:00:00,B02,17.132,108.41,48.745,0.0
2005-03-08 01:00:00,B02,8.146,118.719,48.748999999999995,0.0
2005-03-08 02:00:00,B02,8.147,123.62100000000001,48.751999999999995,0.0
2005-03-08 03:00:00,B02,8.147,127.257,48.754,0.0
2005-03-08 04:00:00,B02,8.312999999999999,130.591,49.29600000000001,0.0
2005-03-08 05:00:00,B02,8.312999999999999,133.664,49.297,0.0
2005-03-08 06:00:00,B02,8.812999999999999,138.244,41.192,0.0
2005-03-08 07:00:00,B02,18.377,128.708,62.287,0.0
2005-03-08 08:00:00,B02,24.816,119.99,65.214,0.0
2005-03-08 09:00:00,B02,28.101,114.79700000000001,76.891,0.0
2005-03-08 10:00:00,B02,28.1,105.464,76.88600000000001,0.0
2005-03-08 11:00:00,B02,23.8,103.12899999999999,61.96,0.0
2005-03-08 12:00:00,B02,9.232999999999999,123.575,2.384,0.0
2005-03-08 13:00:00,B02,24.224,101.42,61.958,0.0
2005-03-08 14:00:00,B02,28.528000000000002,100.62299999999999,76.88,0.0
2005-03-08 15:00:00,B02,28.524,100.56200000000001,76.88,0.0
2005-03-08 16:00:00,B02,24.221999999999998,104.536,61.96,0.0
2005-03-08 17:00:00,B02,18.373,114.992,42.823,0.0
2005-03-08 18:00:00,B02,24.815,113.40899999999999,65.208,0.0
2005-03-08 19:00:00,B02,24.816,117.102,65.212,0.0
2005-03-08 20:00:00,B02,23.82,123.79899999999999,81.431,0.0
2005-03-08 21:00:00,B02,20.394000000000002,131.09,68.779,0.0
2005-03-08 22:00:00,B02,23.392,131.623,78.508,0.0
2005-03-08 23:00:00,B02,17.3,140.22899999999998,49.305,0.0
2005-03-09 00:00:00,B02,17.184,143.836,48.766000000000005,0.0
2005-03-09 01:00:00,B02,8.2,153.209,48.768,0.0
2005-03-09 02:00:00,B02,8.201,157.162,48.771,0.0
2005-03-09 03:00:00,B02,8.202,160.214,48.772,0.0
2005-03-09 04:00:00,B02,8.369,162.955,49.313,0.0
2005-03-09 05:00:00,B02,8.369,165.833,49.31399999999999,0.0
2005-03-09 06:00:00,B02,8.869,168.895,41.206,0.0
2005-03-09 07:00:00,B02,18.43,159.616,62.306000000000004,0.0
2005-03-09 08:00:00,B02,24.87,154.977,65.236,0.0
2005-03-09 09:00:00,B02,28.105999999999998,153.555,76.92,0.0
2005-03-09 10:00:00,B02,28.105999999999998,142.27700000000002,76.91199999999999,0.0
2005-03-09 11:00:00,B02,23.799,133.225,61.977,0.0
2005-03-09 12:00:00,B02,9.285,144.976,2.386,0.0
2005-03-09 13:00:00,B02,24.225,116.012,61.96,0.0
2005-03-09 14:00:00,B02,28.528000000000002,107.037,76.88,0.0
2005-03-09 15:00:00,B02,28.524,109.16,76.877,0.0
2005-03-09 16:00:00,B02,24.221999999999998,108.698,61.95399999999999,0.0
2005-03-09 17:00:00,B02,18.373,113.779,42.818999999999996,0.0
2005-03-09 18:00:00,B02,24.816,118.405,65.205,0.0
2005-03-09 19:00:00,B02,24.819000000000003,119.90100000000001,65.206,0.0
2005-03-09 20:00:00,B02,23.824,123.289,81.419,0.0
2005-03-09 21:00:00,B02,20.394000000000002,126.67,68.764,0.0
2005-03-09 22:00:00,B02,23.392,126.883,78.492,0.0
2005-03-09 23:00:00,B02,17.3,134.109,49.293,0.0
2005-03-10 00:00:00,B02,17.133,135.559,48.753,0.0
2005-03-10 01:00:00,B02,8.147,142.72799999999998,48.753,0.0
2005-03-10 02:00:00,B02,8.198,143.96200000000002,48.753,0.0
2005-03-10 03:00:00,B02,8.199,145.124,48.753,0.0
2005-03-10 04:00:00,B02,8.365,145.97299999999998,49.293,0.0
2005-03-10 05:00:00,B02,8.365,146.98,49.293,0.0
2005-03-10 06:00:00,B02,8.865,149.053,41.188,0.0
2005-03-10 07:00:00,B02,18.378,136.526,62.28,0.0
2005-03-10 08:00:00,B02,24.819000000000003,125.825,65.205,0.0
2005-03-10 09:00:00,B02,28.101,115.39200000000001,76.877,0.0
2005-03-10 10:00:00,B02,28.1,110.053,76.873,0.0
2005-03-10 11:00:00,B02,23.798000000000002,105.96600000000001,61.949,0.0
2005-03-10 12:00:00,B02,9.232999999999999,129.151,2.381,0.0
2005-03-10 13:00:00,B02,24.221,102.625,61.946000000000005,0.0
2005-03-10 14:00:00,B02,28.524,92.992,76.862,0.0
2005-03-10 15:00:00,B02,28.526999999999997,93.90299999999999,76.862,0.0
2005-03-10 16:00:00,B02,24.221,96.191,61.943999999999996,0.0
2005-03-10 17:00:00,B02,18.373,104.854,42.81,0.0
2005-03-10 18:00:00,B02,24.818,103.083,65.19,0.0
2005-03-10 19:00:00,B02,24.815,103.569,65.191,0.0
2005-03-10 20:00:00,B02,23.819000000000003,106.02600000000001,81.40100000000001,0.0
2005-03-10 21:00:00,B02,20.39,110.664,68.75,0.0
2005-03-10 22:00:00,B02,23.386999999999997,112.676,78.48100000000001,0.0
2005-03-10 23:00:00,B02,17.299,117.59100000000001,49.281000000000006,0.0
2005-03-11 00:00:00,B02,17.132,118.34299999999999,48.74,0.0
2005-03-11 01:00:00,B02,8.147,125.287,48.74100000000001,0.0
2005-03-11 02:00:00,B02,8.147,126.721,48.74100000000001,0.0
2005-03-11 03:00:00,B02,8.147,127.26100000000001,48.74100000000001,0.0
2005-03-11 04:00:00,B02,8.312999999999999,127.905,49.281000000000006,0.0
2005-03-11 05:00:00,B02,8.312999999999999,130.429,49.283,0.0
2005-03-11 06:00:00,B02,8.812000000000001,131.189,41.177,0.0
2005-03-11 07:00:00,B02,18.377,118.865,62.266000000000005,0.0
2005-03-11 08:00:00,B02,24.815,111.309,65.192,0.0
2005-03-11 09:00:00,B02,28.1,105.38799999999999,76.867,0.0
2005-03-11 10:00:00,B02,28.1,103.18799999999999,76.866,0.0
2005-03-11 11:00:00,B02,23.8,102.455,61.945,0.0
2005-03-11 12:00:00,B02,9.232999999999999,122.976,2.38,0.0
2005-03-11 13:00:00,B02,24.22,80.67399999999999,61.93,0.0
2005-03-11 14:00:00,B02,28.523000000000003,73.462,76.837,0.0
2005-03-11 15:00:00,B02,28.525,67.735,76.83,0.0
2005-03-11 16:00:00,B02,24.221999999999998,64.28699999999999,61.915,0.0
2005-03-11 17:00:00,B02,18.371,70.17399999999999,42.788000000000004,0.0
2005-03-11 18:00:00,B02,24.816,72.875,65.16199999999999,0.0
2005-03-11 19:00:00,B02,24.813000000000002,74.488,65.165,0.0
2005-03-11 20:00:00,B02,23.818,76.57300000000001,81.372,0.0
2005-03-11 21:00:00,B02,20.389,82.262,68.725,0.0
2005-03-11 22:00:00,B02,23.386,82.96600000000001,78.452,0.0
2005-03-11 23:00:00,B02,17.298,92.98100000000001,49.266000000000005,0.0
2005-03-12 00:00:00,B02,17.131,97.15799999999999,48.73,0.0
2005-03-12 01:00:00,B02,8.146,107.389,48.733999999999995,0.0
2005-03-12 02:00:00,B02,8.146,111.844,48.738,0.0
2005-03-12 03:00:00,B02,8.146,115.135,48.74,0.0
2005-03-12 04:00:00,B02,8.312999999999999,118.209,49.283,0.0
2005-03-12 05:00:00,B02,8.312999999999999,121.11,49.284,0.0
2005-03-12 06:00:00,B02,8.812000000000001,123.84700000000001,41.178999999999995,0.0
2005-03-12 07:00:00,B02,18.374000000000002,107.876,62.268,0.0
2005-03-12 08:00:00,B02,24.814,90.88600000000001,65.19,0.0
2005-03-12 09:00:00,B02,28.099,86.40100000000001,76.863,0.0
2005-03-12 10:00:00,B02,28.099,85.228,76.862,0.0
2005-03-12 11:00:00,B02,23.796,78.74600000000001,61.938,0.0
2005-03-12 12:00:00,B02,9.232000000000001,95.087,2.378,0.0
2005-03-12 13:00:00,B02,24.223000000000003,72.314,61.934,0.0
2005-03-12 14:00:00,B02,28.522,66.85,76.85,0.0
2005-03-12 15:00:00,B02,28.526,75.982,76.854,0.0
2005-03-12 16:00:00,B02,24.22,79.07,61.93899999999999,0.0
2005-03-12 17:00:00,B02,18.372,88.536,42.806999999999995,0.0
2005-03-12 18:00:00,B02,24.814,86.844,65.187,0.0
2005-03-12 19:00:00,B02,24.814,91.25299999999999,65.192,0.0
2005-03-12 20:00:00,B02,23.822,93.861,81.40100000000001,0.0
2005-03-12 21:00:00,B02,20.393,99.714,68.751,0.0
2005-03-12 22:00:00,B02,23.386999999999997,101.03200000000001,78.479,0.0
2005-03-12 23:00:00,B02,17.298,110.537,49.285,0.0
2005-03-13 00:00:00,B02,17.132,113.434,48.745,0.0
2005-03-13 01:00:00,B02,8.146,121.68799999999999,48.747,0.0
2005-03-13 02:00:00,B02,8.147,124.412,48.748000000000005,0.0
2005-03-13 03:00:00,B02,8.147,126.229,48.748000000000005,0.0
2005-03-13 04:00:00,B02,8.312999999999999,128.124,49.288999999999994,0.0
2005-03-13 05:00:00,B02,8.312999999999999,130.16899999999998,49.288999999999994,0.0
2005-03-13 06:00:00,B02,8.812000000000001,132.851,41.184,0.0
2005-03-13 07:00:00,B02,18.374000000000002,111.887,62.271,0.0
2005-03-13 08:00:00,B02,24.814,94.34,65.19,0.0
2005-03-13 09:00:00,B02,28.099,81.418,76.855,0.0
2005-03-13 10:00:00,B02,28.099,74.675,76.842,0.0
2005-03-13 11:00:00,B02,23.798000000000002,64.045,61.918,0.0
2005-03-13 12:00:00,B02,9.231,82.70200000000001,2.372,0.0
2005-03-13 13:00:00,B02,24.221,50.775,61.907,0.0
2005-03-13 14:00:00,B02,28.52,40.579,76.816,0.0
2005-03-13 15:00:00,B02,28.52,33.069,76.816,0.0
2005-03-13 16:00:00,B02,24.218000000000004,41.216,61.909,0.0
2005-03-13 17:00:00,B02,18.37,56.376999999999995,42.786,0.0
2005-03-13 18:00:00,B02,24.811999999999998,58.466,65.16199999999999,0.0
2005-03-13 19:00:00,B02,24.813000000000002,61.593999999999994,65.166,0.0
2005-03-13 20:00:00,B02,23.816999999999997,65.661,81.375,0.0
2005-03-13 21:00:00,B02,20.387999999999998,72.694,68.729,0.0
2005-03-13 22:00:00,B02,23.386,75.357,78.457,0.0
2005-03-13 23:00:00,B02,17.297,86.869,49.271,0.0
2005-03-14 00:00:00,B02,17.131,91.991,48.735,0.0
2005-03-14 01:00:00,B02,8.146,102.229,48.738,0.0
2005-03-14 02:00:00,B02,8.146,107.449,48.742,0.0
2005-03-14 03:00:00,B02,8.146,111.425,48.744,0.0
2005-03-14 04:00:00,B02,8.312999999999999,115.156,49.286,0.0
2005-03-14 05:00:00,B02,8.312999999999999,118.219,49.287,0.0
2005-03-14 06:00:00,B02,8.812000000000001,121.47200000000001,41.181999999999995,0.0
2005-03-14 07:00:00,B02,18.373,102.794,62.268,0.0
2005-03-14 08:00:00,B02,24.816999999999997,83.969,65.185,0.0
2005-03-14 09:00:00,B02,28.101999999999997,73.363,76.847,0.0
2005-03-14 10:00:00,B02,28.098000000000003,60.983000000000004,76.832,0.0
2005-03-14 11:00:00,B02,23.795,54.714,61.908,0.0
2005-03-14 12:00:00,B02,9.23,69.078,2.369,0.0
2005-03-14 13:00:00,B02,24.219,33.809,61.894,0.0
2005-03-14 14:00:00,B02,28.519000000000002,27.93,76.79899999999999,0.0
2005-03-14 15:00:00,B02,28.519000000000002,25.485,76.79899999999999,0.0
2005-03-14 16:00:00,B02,24.219,32.643,61.895,0.0
2005-03-14 17:00:00,B02,18.369,43.765,42.777,0.0
2005-03-14 18:00:00,B02,24.811999999999998,46.074,65.15100000000001,0.0
2005-03-14 19:00:00,B02,24.814,50.471000000000004,65.157,0.0
2005-03-14 20:00:00,B02,23.819000000000003,55.565,81.366,0.0
2005-03-14 21:00:00,B02,20.387999999999998,64.118,68.723,0.0
2005-03-14 22:00:00,B02,23.385,67.197,78.452,0.0
2005-03-14 23:00:00,B02,17.297,80.40899999999999,49.269,0.0
2005-03-15 00:00:00,B02,17.131,86.15,48.733000000000004,0.0
2005-03-15 01:00:00,B02,8.145,97.02799999999999,48.736999999999995,0.0
2005-03-15 02:00:00,B02,8.146,102.905,48.74100000000001,0.0
2005-03-15 03:00:00,B02,8.146,107.117,48.743,0.0
2005-03-15 04:00:00,B02,8.312000000000001,111.06299999999999,49.286,0.0
2005-03-15 05:00:00,B02,8.312999999999999,114.772,49.287,0.0
2005-03-15 06:00:00,B02,8.812000000000001,118.25200000000001,41.181999999999995,0.0
2005-03-15 07:00:00,B02,18.373,97.553,62.266000000000005,0.0
2005-03-15 08:00:00,B02,24.814,81.65899999999999,65.18,0.0
2005-03-15 09:00:00,B02,28.098000000000003,65.09,76.83800000000001,0.0
2005-03-15 10:00:00,B02,28.1,51.466,76.821,0.0
2005-03-15 11:00:00,B02,23.794,43.701,61.896,0.0
2005-03-15 12:00:00,B02,9.23,58.354,2.365,0.0
2005-03-15 13:00:00,B02,24.215999999999998,26.165,61.88,0.0
2005-03-15 14:00:00,B02,28.518,13.075999999999999,76.781,0.0
2005-03-15 15:00:00,B02,28.52,36.091,76.76899999999999,0.0
2005-03-15 16:00:00,B02,24.215,15.692,61.88,0.0
2005-03-15 17:00:00,B02,18.368,27.087,42.766999999999996,0.0
2005-03-15 18:00:00,B02,24.81,32.139,65.14,0.0
2005-03-15 19:00:00,B02,24.811,36.501999999999995,65.146,0.0
2005-03-15 20:00:00,B02,23.816,41.596000000000004,81.354,0.0
2005-03-15 21:00:00,B02,20.387,51.13,68.71300000000001,0.0
2005-03-15 22:00:00,B02,23.386999999999997,54.574,78.442,0.0
2005-03-15 23:00:00,B02,17.296,68.714,49.262,0.0
2005-03-16 00:00:00,B02,17.13,74.527,48.726000000000006,0.0
2005-03-16 01:00:00,B02,8.145,86.359,48.731,0.0
2005-03-16 02:00:00,B02,8.145,92.76700000000001,48.736000000000004,0.0
2005-03-16 03:00:00,B02,8.145,97.56700000000001,48.739,0.0
2005-03-16 04:00:00,B02,8.312000000000001,101.671,49.281000000000006,0.0
2005-03-16 05:00:00,B02,8.312000000000001,105.963,49.284,0.0
2005-03-16 06:00:00,B02,8.811,109.60799999999999,41.178999999999995,0.0
2005-03-16 07:00:00,B02,18.373,88.51,62.261,0.0
2005-03-16 08:00:00,B02,24.813000000000002,73.539,65.176,0.0
2005-03-16 09:00:00,B02,28.1,57.06,76.834,0.0
2005-03-16 10:00:00,B02,28.096999999999998,43.816,76.817,0.0
2005-03-16 11:00:00,B02,23.793000000000003,37.675,61.895,0.0
2005-03-16 12:00:00,B02,9.229,52.916000000000004,2.365,0.0
2005-03-16 13:00:00,B02,24.215999999999998,20.921,61.879,0.0
2005-03-16 14:00:00,B02,28.52,36.055,76.77,0.0
2005-03-16 15:00:00,B02,28.516,3.991,76.782,0.0
2005-03-16 16:00:00,B02,24.215,13.312000000000001,61.882,0.0
2005-03-16 17:00:00,B02,18.368,25.212,42.768,0.0
2005-03-16 18:00:00,B02,24.811999999999998,29.752,65.14,0.0
2005-03-16 19:00:00,B02,24.811999999999998,31.959,65.143,0.0
2005-03-16 20:00:00,B02,23.815,34.025,81.346,0.0
2005-03-16 21:00:00,B02,20.386,40.911,68.702,0.0
2005-03-16 22:00:00,B02,23.385,41.853,78.426,0.0
2005-03-16 23:00:00,B02,17.295,53.898,49.248000000000005,0.0
2005-03-17 00:00:00,B02,17.129,55.684,48.708,0.0
2005-03-17 01:00:00,B02,8.142999999999999,63.422,48.708,0.0
2005-03-17 02:00:00,B02,8.142999999999999,64.97,48.708,0.0
2005-03-17 03:00:00,B02,8.144,66.423,48.708,0.0
2005-03-17 04:00:00,B02,8.31,67.536,49.248000000000005,0.0
2005-03-17 05:00:00,B02,8.31,68.777,49.248000000000005,0.0
2005-03-17 06:00:00,B02,8.809,71.14,41.148,0.0
2005-03-17 07:00:00,B02,18.37,48.585,62.218999999999994,0.0
2005-03-17 08:00:00,B02,24.81,25.021,65.132,0.0
2005-03-17 09:00:00,B02,28.093000000000004,10.39,76.78399999999999,0.0
2005-03-17 10:00:00,B02,28.096,36.548,76.751,0.0
2005-03-17 11:00:00,B02,23.787,0.0,61.85,0.0
2005-03-17 12:00:00,B02,9.222999999999999,0.9279999999999999,2.355,0.0
2005-03-17 13:00:00,B02,24.211,0.0,61.826,0.0
2005-03-17 14:00:00,B02,28.514,0.0,76.712,0.0
2005-03-17 15:00:00,B02,28.514,0.0,76.709,0.0
2005-03-17 16:00:00,B02,24.211,0.0,61.821000000000005,0.0
2005-03-17 17:00:00,B02,18.363,0.0,42.725,0.0
2005-03-17 18:00:00,B02,24.805,0.0,65.08,0.0
2005-03-17 19:00:00,B02,24.805,0.0,65.084,0.0
2005-03-17 20:00:00,B02,23.809,0.0,81.27600000000001,0.0
2005-03-17 21:00:00,B02,20.38,0.0,68.64699999999999,0.0
2005-03-17 22:00:00,B02,23.377,0.0,78.366,0.0
2005-03-17 23:00:00,B02,17.288,0.0,49.213,0.0
2005-03-18 00:00:00,B02,17.121,0.0,48.678999999999995,0.0
2005-03-18 01:00:00,B02,8.138,4.959,48.687,0.0
2005-03-18 02:00:00,B02,8.139,10.782,48.69,0.0
2005-03-18 03:00:00,B02,8.139,15.584000000000001,48.693000000000005,0.0
2005-03-18 04:00:00,B02,8.306000000000001,20.046,49.235,0.0
2005-03-18 05:00:00,B02,8.307,24.219,49.236000000000004,0.0
2005-03-18 06:00:00,B02,8.806000000000001,28.613000000000003,41.138000000000005,0.0
2005-03-18 07:00:00,B02,18.369,19.249000000000002,62.217,0.0
2005-03-18 08:00:00,B02,24.809,19.367,65.138,0.0
2005-03-18 09:00:00,B02,28.093000000000004,7.192,76.812,0.0
2005-03-18 10:00:00,B02,28.093000000000004,7.167999999999999,76.812,0.0
2005-03-18 11:00:00,B02,23.791,15.683,61.902,0.0
2005-03-18 12:00:00,B02,9.228,37.867,2.369,0.0
2005-03-18 13:00:00,B02,24.215,13.62,61.901,0.0
2005-03-18 14:00:00,B02,28.517,9.498,76.811,0.0
2005-03-18 15:00:00,B02,28.517,11.196,76.812,0.0
2005-03-18 16:00:00,B02,24.215,17.532,61.902,0.0
2005-03-18 17:00:00,B02,18.368,30.296999999999997,42.78,0.0
2005-03-18 18:00:00,B02,24.809,21.767,65.143,0.0
2005-03-18 19:00:00,B02,24.81,30.866,65.155,0.0
2005-03-18 20:00:00,B02,23.814,28.011999999999997,81.34899999999999,0.0
2005-03-18 21:00:00,B02,20.386,34.961999999999996,68.704,0.0
2005-03-18 22:00:00,B02,23.383000000000003,35.463,78.42699999999999,0.0
2005-03-18 23:00:00,B02,17.295,48.028999999999996,49.248000000000005,0.0
2005-03-19 00:00:00,B02,17.129,51.957,48.711000000000006,0.0
2005-03-19 01:00:00,B02,8.142999999999999,61.036,48.711999999999996,0.0
2005-03-19 02:00:00,B02,8.142999999999999,64.415,48.714,0.0
2005-03-19 03:00:00,B02,8.144,67.325,48.715,0.0
2005-03-19 04:00:00,B02,8.31,69.913,49.256,0.0
2005-03-19 05:00:00,B02,8.31,72.263,49.257,0.0
2005-03-19 06:00:00,B02,8.809,74.825,41.155,0.0
2005-03-19 07:00:00,B02,18.373,58.903999999999996,62.233000000000004,0.0
2005-03-19 08:00:00,B02,24.813000000000002,36.808,65.149,0.0
2005-03-19 09:00:00,B02,28.095,25.796,76.808,0.0
2005-03-19 10:00:00,B02,28.093000000000004,12.39,76.8,0.0
2005-03-19 11:00:00,B02,23.79,9.333,61.886,0.0
2005-03-19 12:00:00,B02,9.228,37.580999999999996,2.365,0.0
2005-03-19 13:00:00,B02,24.215,13.652999999999999,61.888999999999996,0.0
2005-03-19 14:00:00,B02,28.516,3.4339999999999997,76.797,0.0
2005-03-19 15:00:00,B02,28.517,11.685,76.80199999999999,0.0
2005-03-19 16:00:00,B02,24.215999999999998,22.018,61.898,0.0
2005-03-19 17:00:00,B02,18.368,31.425,42.776,0.0
2005-03-19 18:00:00,B02,24.811999999999998,28.212,65.145,0.0
2005-03-19 19:00:00,B02,24.81,30.768,65.14699999999999,0.0
2005-03-19 20:00:00,B02,23.815,33.983000000000004,81.351,0.0
2005-03-19 21:00:00,B02,20.389,41.161,68.706,0.0
2005-03-19 22:00:00,B02,23.383000000000003,42.494,78.431,0.0
2005-03-19 23:00:00,B02,17.295,55.562,49.253,0.0
2005-03-20 00:00:00,B02,17.129,59.492,48.715,0.0
2005-03-20 01:00:00,B02,8.144,73.685,48.723,0.0
2005-03-20 02:00:00,B02,8.144,74.83800000000001,48.721000000000004,0.0
2005-03-20 03:00:00,B02,8.144,77.04899999999999,48.721000000000004,0.0
2005-03-20 04:00:00,B02,8.311,79.706,49.263000000000005,0.0
2005-03-20 05:00:00,B02,8.311,82.97200000000001,49.263999999999996,0.0
2005-03-20 06:00:00,B02,8.81,85.65100000000001,41.162,0.0
2005-03-20 07:00:00,B02,18.374000000000002,72.835,62.244,0.0
2005-03-20 08:00:00,B02,24.816,63.99100000000001,65.17,0.0
2005-03-20 09:00:00,B02,28.096999999999998,56.233999999999995,76.84100000000001,0.0
2005-03-20 10:00:00,B02,28.096999999999998,50.72,76.837,0.0
2005-03-20 11:00:00,B02,23.794,51.586000000000006,61.92,0.0
2005-03-20 12:00:00,B02,9.231,74.493,2.373,0.0
2005-03-20 13:00:00,B02,24.218000000000004,45.716,61.916000000000004,0.0
2005-03-20 14:00:00,B02,28.52,40.813,76.829,0.0
2005-03-20 15:00:00,B02,28.521,43.327,76.83,0.0
2005-03-20 16:00:00,B02,24.218000000000004,48.555,61.918,0.0
2005-03-20 17:00:00,B02,18.37,58.743,42.79,0.0
2005-03-20 18:00:00,B02,24.811999999999998,55.278,65.163,0.0
2005-03-20 19:00:00,B02,24.811999999999998,57.825,65.166,0.0
2005-03-20 20:00:00,B02,23.816999999999997,62.99100000000001,81.376,0.0
2005-03-20 21:00:00,B02,20.387999999999998,67.916,68.726,0.0
2005-03-20 22:00:00,B02,23.385,68.196,78.45,0.0
2005-03-20 23:00:00,B02,17.297,78.715,49.263999999999996,0.0
2005-03-21 00:00:00,B02,17.131,81.914,48.726000000000006,0.0
2005-03-21 01:00:00,B02,8.145,90.171,48.727,0.0
2005-03-21 02:00:00,B02,8.145,93.25,48.729,0.0
2005-03-21 03:00:00,B02,8.145,95.446,48.729,0.0
2005-03-21 04:00:00,B02,8.312000000000001,97.32,49.27,0.0
2005-03-21 05:00:00,B02,8.312000000000001,99.36,49.27,0.0
2005-03-21 06:00:00,B02,8.811,102.066,41.167,0.0
2005-03-21 07:00:00,B02,18.373,86.131,62.25,0.0
2005-03-21 08:00:00,B02,24.816,71.361,65.17,0.0
2005-03-21 09:00:00,B02,28.098000000000003,59.614,76.837,0.0
2005-03-21 10:00:00,B02,28.096999999999998,50.048,76.83,0.0
2005-03-21 11:00:00,B02,23.794,46.208999999999996,61.912,0.0
2005-03-21 12:00:00,B02,9.23,65.444,2.371,0.0
2005-03-21 13:00:00,B02,24.217,36.153,61.905,0.0
2005-03-21 14:00:00,B02,28.519000000000002,28.214000000000002,76.814,0.0
2005-03-21 15:00:00,B02,28.519000000000002,27.991,76.814,0.0
2005-03-21 16:00:00,B02,24.217,34.111999999999995,61.905,0.0
2005-03-21 17:00:00,B02,18.369,46.476000000000006,42.782,0.0
2005-03-21 18:00:00,B02,24.814,45.358999999999995,65.154,0.0
2005-03-21 19:00:00,B02,24.811999999999998,47.32899999999999,65.156,0.0
2005-03-21 20:00:00,B02,23.816,50.06399999999999,81.361,0.0
