DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-07-14 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-14 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-14 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-14 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-14 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-14 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-15 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-15 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-15 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-15 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-15 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-15 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-15 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-15 07:00:00,B09,3.4819999999999998,0.0,1.605,0.0
2005-07-15 08:00:00,B09,6.962999999999999,0.0,2.485,0.0
2005-07-15 09:00:00,B09,13.534,0.0,3.62,0.0
2005-07-15 10:00:00,B09,13.927,0.0,4.77,3.806
2005-07-15 11:00:00,B09,7.746,0.0,4.777,0.0
2005-07-15 12:00:00,B09,3.885,0.0,2.4730000000000003,9.748
2005-07-15 13:00:00,B09,7.365,0.0,3.6039999999999996,5.73
2005-07-15 14:00:00,B09,13.155999999999999,0.0,4.753,23.221
2005-07-15 15:00:00,B09,13.937999999999999,0.0,4.749,19.45
2005-07-15 16:00:00,B09,4.669,0.0,2.4619999999999997,23.191999999999997
2005-07-15 17:00:00,B09,2.331,0.0,1.402,14.759
2005-07-15 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-15 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-15 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-15 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-15 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-15 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-16 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-16 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-16 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-16 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-16 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-16 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-16 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-16 07:00:00,B09,1.936,0.0,0.0,0.0
2005-07-16 08:00:00,B09,2.327,0.0,0.0,0.0
2005-07-16 09:00:00,B09,2.719,0.0,0.0,0.0
2005-07-16 10:00:00,B09,3.11,0.0,0.0,0.0
2005-07-16 11:00:00,B09,3.11,0.0,0.0,0.0
2005-07-16 12:00:00,B09,2.327,0.0,0.0,0.0
2005-07-16 13:00:00,B09,2.719,0.0,0.0,0.0
2005-07-16 14:00:00,B09,2.327,0.0,0.0,0.0
2005-07-16 15:00:00,B09,3.11,0.0,0.0,0.0
2005-07-16 16:00:00,B09,3.11,0.0,0.0,0.0
2005-07-16 17:00:00,B09,2.327,0.0,0.0,0.0
2005-07-16 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-16 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-16 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-16 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-16 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-16 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-17 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-17 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-17 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-17 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-17 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-17 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-17 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-17 07:00:00,B09,1.936,0.0,0.0,0.0
2005-07-17 08:00:00,B09,2.327,0.0,0.0,0.0
2005-07-17 09:00:00,B09,2.719,0.0,0.0,0.0
2005-07-17 10:00:00,B09,3.11,0.0,0.0,0.0
2005-07-17 11:00:00,B09,3.11,0.0,0.0,0.0
2005-07-17 12:00:00,B09,2.327,0.0,0.0,0.0
2005-07-17 13:00:00,B09,2.719,0.0,0.0,0.0
2005-07-17 14:00:00,B09,2.327,0.0,0.0,0.0
2005-07-17 15:00:00,B09,3.11,0.0,0.0,0.0
2005-07-17 16:00:00,B09,3.11,0.0,0.0,0.0
2005-07-17 17:00:00,B09,2.327,0.0,0.0,0.0
2005-07-17 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-17 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-17 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-17 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-17 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-17 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-18 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-18 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-18 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-18 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-18 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-18 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-18 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-18 07:00:00,B09,3.484,0.0,2.156,6.287999999999999
2005-07-18 08:00:00,B09,6.9670000000000005,0.0,2.456,18.147000000000002
2005-07-18 09:00:00,B09,13.538,0.0,3.5789999999999997,23.459
2005-07-18 10:00:00,B09,13.93,0.0,4.717,28.445
2005-07-18 11:00:00,B09,7.751,0.0,4.709,29.903000000000002
2005-07-18 12:00:00,B09,3.887,0.0,2.439,36.762
2005-07-18 13:00:00,B09,7.369,0.0,3.56,36.474000000000004
2005-07-18 14:00:00,B09,13.157,0.0,4.697,41.979
2005-07-18 15:00:00,B09,13.94,0.0,4.696000000000001,44.75899999999999
2005-07-18 16:00:00,B09,4.67,0.0,2.436,45.034
2005-07-18 17:00:00,B09,2.334,0.0,1.3880000000000001,40.499
2005-07-18 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-18 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-18 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-18 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-18 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-18 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-19 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-19 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-19 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-19 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-19 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-19 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-19 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-19 07:00:00,B09,3.485,0.0,1.567,18.882
2005-07-19 08:00:00,B09,6.9670000000000005,0.0,2.457,26.340999999999998
2005-07-19 09:00:00,B09,13.539000000000001,0.0,3.58,27.796999999999997
2005-07-19 10:00:00,B09,13.93,0.0,4.718,32.567
2005-07-19 11:00:00,B09,7.751,0.0,4.711,34.119
2005-07-19 12:00:00,B09,3.888,0.0,2.439,40.229
2005-07-19 13:00:00,B09,7.369,0.0,3.56,39.924
2005-07-19 14:00:00,B09,13.158,0.0,4.697,45.335
2005-07-19 15:00:00,B09,13.94,0.0,4.696000000000001,47.083999999999996
2005-07-19 16:00:00,B09,4.671,0.0,2.436,47.175
2005-07-19 17:00:00,B09,2.334,0.0,1.3880000000000001,42.111999999999995
2005-07-19 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-19 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-19 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-19 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-19 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-19 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-20 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-20 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-20 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-20 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-20 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-20 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-20 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-20 07:00:00,B09,3.484,0.0,1.578,4.893
2005-07-20 08:00:00,B09,6.966,0.0,2.469,14.285
2005-07-20 09:00:00,B09,13.54,0.0,3.5989999999999998,42.813
2005-07-20 10:00:00,B09,13.93,0.0,4.745,29.284000000000002
2005-07-20 11:00:00,B09,7.75,0.0,4.74,28.253
2005-07-20 12:00:00,B09,3.887,0.0,2.456,35.348
2005-07-20 13:00:00,B09,7.367999999999999,0.0,3.583,33.245
2005-07-20 14:00:00,B09,13.157,0.0,4.728,37.422
2005-07-20 15:00:00,B09,13.94,0.0,4.728,44.593
2005-07-20 16:00:00,B09,4.67,0.0,2.452,39.154
2005-07-20 17:00:00,B09,2.333,0.0,1.3980000000000001,33.949
2005-07-20 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-20 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-20 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-20 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-20 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-20 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-21 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-21 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-21 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-21 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-21 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-21 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-21 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-21 07:00:00,B09,3.487,0.0,1.5630000000000002,44.027
2005-07-21 08:00:00,B09,6.968,0.0,2.447,37.159
2005-07-21 09:00:00,B09,13.54,0.0,3.565,41.996
2005-07-21 10:00:00,B09,13.932,0.0,4.699,46.946999999999996
2005-07-21 11:00:00,B09,7.752000000000001,0.0,4.692,49.338
2005-07-21 12:00:00,B09,3.889,0.0,2.428,58.028
2005-07-21 13:00:00,B09,7.37,0.0,3.545,57.229
2005-07-21 14:00:00,B09,13.159,0.0,4.677,63.052
2005-07-21 15:00:00,B09,13.942,0.0,4.676,65.35300000000001
2005-07-21 16:00:00,B09,4.672,0.0,2.424,65.204
2005-07-21 17:00:00,B09,2.335,0.0,1.38,60.32
2005-07-21 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-21 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-21 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-21 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-21 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-21 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-22 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-22 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-22 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-22 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-22 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-22 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-22 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-22 07:00:00,B09,3.489,0.0,1.541,68.01899999999999
2005-07-22 08:00:00,B09,6.968999999999999,0.0,2.452,48.545
2005-07-22 09:00:00,B09,13.540999999999999,0.0,3.573,62.498999999999995
2005-07-22 10:00:00,B09,13.933,0.0,4.715,68.243
2005-07-22 11:00:00,B09,7.752999999999999,0.0,4.713,69.267
2005-07-22 12:00:00,B09,3.89,0.0,2.4419999999999997,75.445
2005-07-22 13:00:00,B09,7.371,0.0,3.565,75.798
2005-07-22 14:00:00,B09,13.16,0.0,4.706,81.35
2005-07-22 15:00:00,B09,13.942,0.0,4.707,71.751
2005-07-22 16:00:00,B09,4.672,0.0,2.441,63.911
2005-07-22 17:00:00,B09,2.335,0.0,1.39,61.458
2005-07-22 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-22 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-22 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-22 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-22 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-22 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-23 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-23 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-23 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-23 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-23 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-23 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-23 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-23 07:00:00,B09,1.936,0.0,0.0,0.0
2005-07-23 08:00:00,B09,2.327,0.0,0.0,0.0
2005-07-23 09:00:00,B09,2.719,0.0,0.0,0.0
2005-07-23 10:00:00,B09,3.11,0.0,0.0,0.0
2005-07-23 11:00:00,B09,3.11,0.0,0.0,0.0
2005-07-23 12:00:00,B09,2.327,0.0,0.0,0.0
2005-07-23 13:00:00,B09,2.719,0.0,0.0,0.0
2005-07-23 14:00:00,B09,2.327,0.0,0.0,0.0
2005-07-23 15:00:00,B09,3.11,0.0,0.0,0.0
2005-07-23 16:00:00,B09,3.11,0.0,0.0,0.0
2005-07-23 17:00:00,B09,2.327,0.0,0.0,0.0
2005-07-23 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-23 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-23 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-23 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-23 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-23 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-24 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-24 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-24 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-24 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-24 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-24 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-24 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-24 07:00:00,B09,1.936,0.0,0.0,0.0
2005-07-24 08:00:00,B09,2.327,0.0,0.0,0.0
2005-07-24 09:00:00,B09,2.719,0.0,0.0,0.0
2005-07-24 10:00:00,B09,3.11,0.0,0.0,0.0
2005-07-24 11:00:00,B09,3.11,0.0,0.0,0.0
2005-07-24 12:00:00,B09,2.327,0.0,0.0,0.0
2005-07-24 13:00:00,B09,2.719,0.0,0.0,0.0
2005-07-24 14:00:00,B09,2.327,0.0,0.0,0.0
2005-07-24 15:00:00,B09,3.11,0.0,0.0,0.0
2005-07-24 16:00:00,B09,3.11,0.0,0.0,0.0
2005-07-24 17:00:00,B09,2.327,0.0,0.0,0.0
2005-07-24 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-24 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-24 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-24 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-24 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-24 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-25 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-25 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-25 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-25 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-25 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-25 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-25 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-25 07:00:00,B09,3.488,0.0,2.096,59.368
2005-07-25 08:00:00,B09,6.972,0.0,2.4659999999999997,108.15
2005-07-25 09:00:00,B09,13.543,0.0,3.5980000000000003,89.637
2005-07-25 10:00:00,B09,13.934000000000001,0.0,4.746,85.366
2005-07-25 11:00:00,B09,7.754,0.0,4.744,80.012
2005-07-25 12:00:00,B09,3.89,0.0,2.46,77.95100000000001
2005-07-25 13:00:00,B09,7.371,0.0,3.591,75.12100000000001
2005-07-25 14:00:00,B09,13.16,0.0,4.742,77.032
2005-07-25 15:00:00,B09,13.942,0.0,4.742,79.928
2005-07-25 16:00:00,B09,4.672,0.0,2.461,70.958
2005-07-25 17:00:00,B09,2.335,0.0,1.402,60.6
2005-07-25 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-25 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-25 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-25 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-25 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-25 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-26 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-26 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-26 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-26 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-26 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-26 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-26 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-26 07:00:00,B09,3.4819999999999998,0.0,1.5919999999999999,0.0
2005-07-26 08:00:00,B09,6.962999999999999,0.0,2.476,0.0
2005-07-26 09:00:00,B09,13.536,0.0,3.614,7.2860000000000005
2005-07-26 10:00:00,B09,13.929,0.0,4.769,13.947000000000001
2005-07-26 11:00:00,B09,7.749,0.0,4.768,13.245
2005-07-26 12:00:00,B09,3.885,0.0,2.4730000000000003,15.255
2005-07-26 13:00:00,B09,7.367000000000001,0.0,3.609,19.616
2005-07-26 14:00:00,B09,13.155999999999999,0.0,4.765,24.505
2005-07-26 15:00:00,B09,13.939,0.0,4.765,25.226999999999997
2005-07-26 16:00:00,B09,4.668,0.0,2.4730000000000003,16.625
2005-07-26 17:00:00,B09,2.331,0.0,1.41,10.121
2005-07-26 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-26 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-26 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-26 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-26 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-26 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-27 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-27 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-27 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-27 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-27 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-27 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-27 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-27 07:00:00,B09,3.4819999999999998,0.0,1.595,0.0
2005-07-27 08:00:00,B09,6.962999999999999,0.0,2.477,0.0
2005-07-27 09:00:00,B09,13.534,0.0,3.611,0.0
2005-07-27 10:00:00,B09,13.925,0.0,4.756,0.0
2005-07-27 11:00:00,B09,7.746,0.0,4.746,0.0
2005-07-27 12:00:00,B09,3.8819999999999997,0.0,2.463,0.0
2005-07-27 13:00:00,B09,7.365,0.0,3.591,3.966
2005-07-27 14:00:00,B09,13.155,0.0,4.742,15.228
2005-07-27 15:00:00,B09,13.937999999999999,0.0,4.74,15.668
2005-07-27 16:00:00,B09,4.666,0.0,2.459,2.7739999999999996
2005-07-27 17:00:00,B09,2.3280000000000003,0.0,1.401,0.0
2005-07-27 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-27 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-27 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-27 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-27 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-27 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-28 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-28 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-28 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-28 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-28 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-28 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-28 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-28 07:00:00,B09,3.4819999999999998,0.0,1.5919999999999999,0.0
2005-07-28 08:00:00,B09,6.962999999999999,0.0,2.484,0.0
2005-07-28 09:00:00,B09,13.534,0.0,3.6180000000000003,0.0
2005-07-28 10:00:00,B09,13.925,0.0,4.773,0.0
2005-07-28 11:00:00,B09,7.746,0.0,4.766,0.0
2005-07-28 12:00:00,B09,3.8819999999999997,0.0,2.469,0.0
2005-07-28 13:00:00,B09,7.3629999999999995,0.0,3.596,0.0
2005-07-28 14:00:00,B09,13.151,0.0,4.736000000000001,0.0
2005-07-28 15:00:00,B09,13.936,0.0,4.728,4.186
2005-07-28 16:00:00,B09,4.667,0.0,2.451,10.545
2005-07-28 17:00:00,B09,2.33,0.0,1.396,5.734
2005-07-28 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-28 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-28 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-28 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-28 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-28 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-29 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-29 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-29 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-29 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-29 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-29 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-29 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-29 07:00:00,B09,3.4819999999999998,0.0,1.558,0.0
2005-07-29 08:00:00,B09,6.966,0.0,2.45,16.242
2005-07-29 09:00:00,B09,13.539000000000001,0.0,3.574,38.618
2005-07-29 10:00:00,B09,13.931,0.0,4.717,34.817
2005-07-29 11:00:00,B09,7.751,0.0,4.715,36.899
2005-07-29 12:00:00,B09,3.887,0.0,2.4459999999999997,38.719
2005-07-29 13:00:00,B09,7.369,0.0,3.5669999999999997,46.495
2005-07-29 14:00:00,B09,13.158,0.0,4.708,54.016000000000005
2005-07-29 15:00:00,B09,13.940999999999999,0.0,4.708,54.373000000000005
2005-07-29 16:00:00,B09,4.671,0.0,2.441,48.75899999999999
2005-07-29 17:00:00,B09,2.334,0.0,1.391,43.125
2005-07-29 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-29 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-29 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-29 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-29 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-29 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-30 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-30 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-30 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-30 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-30 04:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-30 05:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-30 06:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-30 07:00:00,B09,1.936,0.0,0.0,0.0
2005-07-30 08:00:00,B09,2.327,0.0,0.0,0.0
2005-07-30 09:00:00,B09,2.719,0.0,0.0,0.0
2005-07-30 10:00:00,B09,3.11,0.0,0.0,0.0
2005-07-30 11:00:00,B09,3.11,0.0,0.0,0.0
2005-07-30 12:00:00,B09,2.327,0.0,0.0,0.0
2005-07-30 13:00:00,B09,2.719,0.0,0.0,0.0
2005-07-30 14:00:00,B09,2.327,0.0,0.0,0.0
2005-07-30 15:00:00,B09,3.11,0.0,0.0,0.0
2005-07-30 16:00:00,B09,3.11,0.0,0.0,0.0
2005-07-30 17:00:00,B09,2.327,0.0,0.0,0.0
2005-07-30 18:00:00,B09,1.936,0.0,0.0,0.0
2005-07-30 19:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-30 20:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-30 21:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-30 22:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-30 23:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-31 00:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-31 01:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-31 02:00:00,B09,1.7409999999999999,0.0,0.0,0.0
2005-07-31 03:00:00,B09,1.7409999999999999,0.0,0.0,0.0
